xi	eta	x	y	stress_vm
 6.2500000000e-002	 2.8125000000e-001	 9.6716547450e-001	 4.3988316057e-001	 1.9253090543e+001
 6.2500000000e-002	 2.8750000000e-001	 9.6270257301e-001	 4.4956646442e-001	 1.9020592928e+001
 6.2500000000e-002	 2.9375000000e-001	 9.5813456957e-001	 4.5922151147e-001	 1.8780028187e+001
 6.2500000000e-002	 3.0000000000e-001	 9.5346162812e-001	 4.6884664198e-001	 1.8531540218e+001
 6.2500000000e-002	 3.0625000000e-001	 9.4868394662e-001	 4.7844019420e-001	 1.8275278405e+001
 6.2500000000e-002	 3.1250000000e-001	 9.4380175725e-001	 4.8800050512e-001	 1.8011398223e+001
 6.8750000000e-002	 2.5000000000e-001	 9.9371124679e-001	 3.9340122085e-001	 2.0039256374e+001
 6.8750000000e-002	 2.5625000000e-001	 9.8975198489e-001	 4.0325868987e-001	 1.9852684022e+001
 6.8750000000e-002	 2.6250000000e-001	 9.8568668374e-001	 4.1309602278e-001	 1.9657429153e+001
 6.8750000000e-002	 2.6875000000e-001	 9.8151534068e-001	 4.2291157295e-001	 1.9453615338e+001
 6.8750000000e-002	 2.7500000000e-001	 9.7723798598e-001	 4.3270368762e-001	 1.9241369453e+001
 6.8750000000e-002	 2.8125000000e-001	 9.7285468318e-001	 4.4247070858e-001	 1.9020821662e+001
 6.8750000000e-002	 2.8750000000e-001	 9.6836552932e-001	 4.5221097304e-001	 1.8792105479e+001
 6.8750000000e-002	 2.9375000000e-001	 9.6377065528e-001	 4.6192281448e-001	 1.8555357904e+001
 6.8750000000e-002	 3.0000000000e-001	 9.5907022594e-001	 4.7160456341e-001	 1.8310719650e+001
 6.8750000000e-002	 3.0625000000e-001	 9.5426444043e-001	 4.8125454829e-001	 1.8058335478e+001
 6.8750000000e-002	 3.1250000000e-001	 9.4935353230e-001	 4.9087109633e-001	 1.7798354651e+001
 7.5000000000e-002	 2.5000000000e-001	 9.9952242367e-001	 3.9570181278e-001	 1.9797436590e+001
 7.5000000000e-002	 2.5625000000e-001	 9.9554000819e-001	 4.0561692783e-001	 1.9614648106e+001
 7.5000000000e-002	 2.6250000000e-001	 9.9145093336e-001	 4.1551178899e-001	 1.9423217381e+001
 7.5000000000e-002	 2.6875000000e-001	 9.8725519648e-001	 4.2538474005e-001	 1.9223270099e+001
 7.5000000000e-002	 2.7500000000e-001	 9.8295282801e-001	 4.3523411854e-001	 1.9014934438e+001
 7.5000000000e-002	 2.8125000000e-001	 9.7854389185e-001	 4.4505825658e-001	 1.8798340973e+001
 7.5000000000e-002	 2.8750000000e-001	 9.7402848564e-001	 4.5485548166e-001	 1.8573622632e+001
 7.5000000000e-002	 2.9375000000e-001	 9.6940674099e-001	 4.6462411749e-001	 1.8340914730e+001
 7.5000000000e-002	 3.0000000000e-001	 9.6467882375e-001	 4.7436248484e-001	 1.8100355076e+001
 7.5000000000e-002	 3.0625000000e-001	 9.5984493423e-001	 4.8406890238e-001	 1.7852084176e+001
 7.5000000000e-002	 3.1250000000e-001	 9.5490530735e-001	 4.9374168754e-001	 1.7596245545e+001
 8.1250000000e-002	 2.5000000000e-001	 1.0053336005e+000	 3.9800240472e-001	 1.9564317442e+001
 8.1250000000e-002	 2.5625000000e-001	 1.0013280315e+000	 4.0797516578e-001	 1.9385499949e+001
 8.1250000000e-002	 2.6250000000e-001	 9.9721518297e-001	 4.1792755521e-001	 1.9198086749e+001
 8.1250000000e-002	 2.6875000000e-001	 9.9299505227e-001	 4.2785790715e-001	 1.9002205614e+001
 8.1250000000e-002	 2.7500000000e-001	 9.8866767003e-001	 4.3776454947e-001	 1.8797986070e+001
 8.1250000000e-002	 2.8125000000e-001	 9.8423310053e-001	 4.4764580459e-001	 1.8585559207e+001
 8.1250000000e-002	 2.8750000000e-001	 9.7969144195e-001	 4.5749999028e-001	 1.8365057552e+001
 8.1250000000e-002	 2.9375000000e-001	 9.7504282669e-001	 4.6732542051e-001	 1.8136614991e+001
 8.1250000000e-002	 3.0000000000e-001	 9.7028742157e-001	 4.7712040627e-001	 1.7900366777e+001
 8.1250000000e-002	 3.0625000000e-001	 9.6542542804e-001	 4.8688325647e-001	 1.7656449602e+001
 8.1250000000e-002	 3.1250000000e-001	 9.6045708239e-001	 4.9661227875e-001	 1.7405001774e+001
 8.7500000000e-002	 2.5000000000e-001	 1.0111447774e+000	 4.0030299665e-001	 1.9339811244e+001
 8.7500000000e-002	 2.5625000000e-001	 1.0071160548e+000	 4.1033340374e-001	 1.9165151289e+001
 8.7500000000e-002	 2.6250000000e-001	 1.0029794326e+000	 4.2034332143e-001	 1.8981948901e+001
 8.7500000000e-002	 2.6875000000e-001	 9.9873490806e-001	 4.3033107424e-001	 1.8790333957e+001
 8.7500000000e-002	 2.7500000000e-001	 9.9438251206e-001	 4.4029498039e-001	 1.8590437406e+001
 8.7500000000e-002	 2.8125000000e-001	 9.8992230920e-001	 4.5023335260e-001	 1.8382391001e+001
 8.7500000000e-002	 2.8750000000e-001	 9.8535439826e-001	 4.6014449890e-001	 1.8166327093e+001
 8.7500000000e-002	 2.9375000000e-001	 9.8067891239e-001	 4.7002672352e-001	 1.7942378455e+001
 8.7500000000e-002	 3.0000000000e-001	 9.7589601938e-001	 4.7987832770e-001	 1.7710678188e+001
 8.7500000000e-002	 3.0625000000e-001	 9.7100592184e-001	 4.8969761055e-001	 1.7471359679e+001
 8.7500000000e-002	 3.1250000000e-001	 9.6600885744e-001	 4.9948286996e-001	 1.7224556651e+001
 9.3750000000e-002	 2.5000000000e-001	 1.0169559543e+000	 4.0260358859e-001	 1.9123834727e+001
 9.3750000000e-002	 2.5625000000e-001	 1.0129040781e+000	 4.1269164169e-001	 1.8953518156e+001
 9.3750000000e-002	 2.6250000000e-001	 1.0087436822e+000	 4.2275908764e-001	 1.8774719643e+001
 9.3750000000e-002	 2.6875000000e-001	 1.0044747639e+000	 4.3280424134e-001	 1.8587571204e+001
 9.3750000000e-002	 2.7500000000e-001	 1.0000973541e+000	 4.4282541132e-001	 1.8392205317e+001
 9.3750000000e-002	 2.8125000000e-001	 9.9561151787e-001	 4.5282090060e-001	 1.8188754588e+001
 9.3750000000e-002	 2.8750000000e-001	 9.9101735457e-001	 4.6278900752e-001	 1.7977351457e+001
 9.3750000000e-002	 2.9375000000e-001	 9.8631499810e-001	 4.7272802653e-001	 1.7758127948e+001
 9.3750000000e-002	 3.0000000000e-001	 9.8150461719e-001	 4.8263624912e-001	 1.7531215468e+001
 9.3750000000e-002	 3.0625000000e-001	 9.7658641565e-001	 4.9251196464e-001	 1.7296744669e+001
 9.3750000000e-002	 3.1250000000e-001	 9.7156063248e-001	 5.0235346117e-001	 1.7054845378e+001
 1.0000000000e-001	 2.5000000000e-001	 1.0227671312e+000	 4.0490418052e-001	 1.8916308833e+001
 1.0000000000e-001	 2.5625000000e-001	 1.0186921014e+000	 4.1504987964e-001	 1.8750520667e+001
 1.0000000000e-001	 2.6250000000e-001	 1.0145079318e+000	 4.2517485386e-001	 1.8576318707e+001
 1.0000000000e-001	 2.6875000000e-001	 1.0102146196e+000	 4.3527740843e-001	 1.8393837172e+001
 1.0000000000e-001	 2.7500000000e-001	 1.0058121961e+000	 4.4535584224e-001	 1.8203210207e+001
 1.0000000000e-001	 2.8125000000e-001	 1.0013007265e+000	 4.5540844861e-001	 1.8004571486e+001
 1.0000000000e-001	 2.8750000000e-001	 9.9668031088e-001	 4.6543351613e-001	 1.7798053847e+001
 1.0000000000e-001	 2.9375000000e-001	 9.9195108380e-001	 4.7542932954e-001	 1.7583788965e+001
 1.0000000000e-001	 3.0000000000e-001	 9.8711321500e-001	 4.8539417055e-001	 1.7361907061e+001
 1.0000000000e-001	 3.0625000000e-001	 9.8216690945e-001	 4.9532631873e-001	 1.7132536675e+001
 1.0000000000e-001	 3.1250000000e-001	 9.7711240752e-001	 5.0522405238e-001	 1.6895804488e+001
 1.0625000000e-001	 2.5000000000e-001	 1.0285783081e+000	 4.0720477246e-001	 1.8717158516e+001
 1.0625000000e-001	 2.5625000000e-001	 1.0244801247e+000	 4.1740811760e-001	 1.8556082793e+001
 1.0625000000e-001	 2.6250000000e-001	 1.0202721814e+000	 4.2759062008e-001	 1.8386669508e+001
 1.0625000000e-001	 2.6875000000e-001	 1.0159544754e+000	 4.3775057553e-001	 1.8209055159e+001
 1.0625000000e-001	 2.7500000000e-001	 1.0115270381e+000	 4.4788627316e-001	 1.8023375720e+001
 1.0625000000e-001	 2.8125000000e-001	 1.0069899352e+000	 4.5799599661e-001	 1.7829766178e+001
 1.0625000000e-001	 2.8750000000e-001	 1.0023432672e+000	 4.6807802475e-001	 1.7628360109e+001
 1.0625000000e-001	 2.9375000000e-001	 9.9758716950e-001	 4.7813063255e-001	 1.7419289271e+001
 1.0625000000e-001	 3.0000000000e-001	 9.9272181281e-001	 4.8815209197e-001	 1.7202683251e+001
 1.0625000000e-001	 3.0625000000e-001	 9.8774740325e-001	 4.9814067281e-001	 1.6978669141e+001
 1.0625000000e-001	 3.1250000000e-001	 9.8266418256e-001	 5.0809464359e-001	 1.6747371281e+001
 1.1250000000e-001	 2.5000000000e-001	 1.0343894849e+000	 4.0950536440e-001	 1.8526312522e+001
 1.1250000000e-001	 2.5625000000e-001	 1.0302681480e+000	 4.1976635555e-001	 1.8370132137e+001
 1.1250000000e-001	 2.6250000000e-001	 1.0260364310e+000	 4.3000638629e-001	 1.8205698892e+001
 1.1250000000e-001	 2.6875000000e-001	 1.0216943312e+000	 4.4022374262e-001	 1.8033151668e+001
 1.1250000000e-001	 2.7500000000e-001	 1.0172418801e+000	 4.5041670409e-001	 1.7852628442e+001
 1.1250000000e-001	 2.8125000000e-001	 1.0126791439e+000	 4.6058354462e-001	 1.7664265786e+001
 1.1250000000e-001	 2.8750000000e-001	 1.0080062235e+000	 4.7072253336e-001	 1.7468198369e+001
 1.1250000000e-001	 2.9375000000e-001	 1.0032232552e+000	 4.8083193556e-001	 1.7264558504e+001
 1.1250000000e-001	 3.0000000000e-001	 9.9833041062e-001	 4.9091001340e-001	 1.7053475717e+001
 1.1250000000e-001	 3.0625000000e-001	 9.9332789705e-001	 5.0095502689e-001	 1.6835076360e+001
 1.1250000000e-001	 3.1250000000e-001	 9.8821595760e-001	 5.1096523480e-001	 1.6609483264e+001
 1.1875000000e-001	 2.5000000000e-001	 1.0402006618e+000	 4.1180595633e-001	 1.8343703169e+001
 1.1875000000e-001	 2.5625000000e-001	 1.0360561713e+000	 4.2212459350e-001	 1.8192599687e+001
 1.1875000000e-001	 2.6250000000e-001	 1.0318006806e+000	 4.3242215251e-001	 1.8033336883e+001
 1.1875000000e-001	 2.6875000000e-001	 1.0274341870e+000	 4.4269690972e-001	 1.7866056128e+001
 1.1875000000e-001	 2.7500000000e-001	 1.0229567222e+000	 4.5294713501e-001	 1.7690897600e+001
 1.1875000000e-001	 2.8125000000e-001	 1.0183683526e+000	 4.6317109262e-001	 1.7507999731e+001
 1.1875000000e-001	 2.8750000000e-001	 1.0136691798e+000	 4.7336704198e-001	 1.7317498670e+001
 1.1875000000e-001	 2.9375000000e-001	 1.0088593409e+000	 4.8353323857e-001	 1.7119527767e+001
 1.1875000000e-001	 3.0000000000e-001	 1.0039390084e+000	 4.9366793482e-001	 1.6914217089e+001
 1.1875000000e-001	 3.0625000000e-001	 9.9890839085e-001	 5.0376938097e-001	 1.6701692973e+001
 1.1875000000e-001	 3.1250000000e-001	 9.9376773264e-001	 5.1383582600e-001	 1.6482077608e+001
 1.2500000000e-001	 2.5000000000e-001	 1.0460118387e+000	 4.1410654827e-001	 1.8169266118e+001
 1.2500000000e-001	 2.5625000000e-001	 1.0418441946e+000	 4.2448283146e-001	 1.8023419572e+001
 1.2500000000e-001	 2.6250000000e-001	 1.0375649302e+000	 4.3483791872e-001	 1.7869516412e+001
 1.2500000000e-001	 2.6875000000e-001	 1.0331740428e+000	 4.4517007681e-001	 1.7707700611e+001
 1.2500000000e-001	 2.7500000000e-001	 1.0286715642e+000	 4.5547756593e-001	 1.7538114747e+001
 1.2500000000e-001	 2.8125000000e-001	 1.0240575612e+000	 4.6575864062e-001	 1.7360899406e+001
 1.2500000000e-001	 2.8750000000e-001	 1.0193321361e+000	 4.7601155059e-001	 1.7176192605e+001
 1.2500000000e-001	 2.9375000000e-001	 1.0144954266e+000	 4.8623454157e-001	 1.6984129231e+001
 1.2500000000e-001	 3.0000000000e-001	 1.0095476062e+000	 4.9642585624e-001	 1.6784840506e+001
 1.2500000000e-001	 3.0625000000e-001	 1.0044888846e+000	 5.0658373506e-001	 1.6578453489e+001
 1.2500000000e-001	 3.1250000000e-001	 9.9931950768e-001	 5.1670641720e-001	 1.6365090608e+001
 6.2500000000e-002	 3.1250000000e-001	 9.4380175725e-001	 4.8800050512e-001	 1.8011398223e+001
 6.2500000000e-002	 3.1875000000e-001	 9.3881532661e-001	 4.9752591139e-001	 1.7803915055e+001
 6.2500000000e-002	 3.2500000000e-001	 9.3372495580e-001	 5.0701475018e-001	 1.7588618781e+001
 6.2500000000e-002	 3.3125000000e-001	 9.2853098055e-001	 5.1646536006e-001	 1.7365646549e+001
 6.2500000000e-002	 3.3750000000e-001	 9.2323377133e-001	 5.2587608185e-001	 1.7135136102e+001
 6.2500000000e-002	 3.4375000000e-001	 9.1783373335e-001	 5.3524525959e-001	 1.6897226366e+001
 6.2500000000e-002	 3.5000000000e-001	 9.1233130665e-001	 5.4457124133e-001	 1.6652058261e+001
 6.2500000000e-002	 3.5625000000e-001	 9.0672696607e-001	 5.5385238015e-001	 1.6399775739e+001
 6.2500000000e-002	 3.6250000000e-001	 9.0102122122e-001	 5.6308703494e-001	 1.6140527096e+001
 6.2500000000e-002	 3.6875000000e-001	 8.9521461642e-001	 5.7227357142e-001	 1.5874466574e+001
 6.2500000000e-002	 3.7500000000e-001	 8.8930773068e-001	 5.8141036298e-001	 1.5601756302e+001
 6.8750000000e-002	 3.1250000000e-001	 9.4935353230e-001	 4.9087109633e-001	 1.7798354651e+001
 6.8750000000e-002	 3.1875000000e-001	 9.4433776971e-001	 5.0045253440e-001	 1.7601223127e+001
 6.8750000000e-002	 3.2500000000e-001	 9.3921745554e-001	 5.0999718990e-001	 1.7396295895e+001
 6.8750000000e-002	 3.3125000000e-001	 9.3399292750e-001	 5.1950339159e-001	 1.7183708595e+001
 6.8750000000e-002	 3.3750000000e-001	 9.2866455822e-001	 5.2896947058e-001	 1.6963594771e+001
 6.8750000000e-002	 3.4375000000e-001	 9.2323275532e-001	 5.3839376112e-001	 1.6736086097e+001
 6.8750000000e-002	 3.5000000000e-001	 9.1769796140e-001	 5.4777460158e-001	 1.6501312753e+001
 6.8750000000e-002	 3.5625000000e-001	 9.1206065411e-001	 5.5711033533e-001	 1.6259403964e+001
 6.8750000000e-002	 3.6250000000e-001	 9.0632134605e-001	 5.6639931162e-001	 1.6010488742e+001
 6.8750000000e-002	 3.6875000000e-001	 9.0048058476e-001	 5.7563988656e-001	 1.5754696827e+001
 6.8750000000e-002	 3.7500000000e-001	 8.9453895263e-001	 5.8483042394e-001	 1.5492159870e+001
 7.5000000000e-002	 3.1250000000e-001	 9.5490530735e-001	 4.9374168754e-001	 1.7596245545e+001
 7.5000000000e-002	 3.1875000000e-001	 9.4986021282e-001	 5.0337915742e-001	 1.7408788479e+001
 7.5000000000e-002	 3.2500000000e-001	 9.4470995529e-001	 5.1297962961e-001	 1.7213543343e+001
 7.5000000000e-002	 3.3125000000e-001	 9.3945487445e-001	 5.2254142313e-001	 1.7010641469e+001
 7.5000000000e-002	 3.3750000000e-001	 9.3409534512e-001	 5.3206285930e-001	 1.6800210178e+001
 7.5000000000e-002	 3.4375000000e-001	 9.2863177728e-001	 5.4154226265e-001	 1.6582372754e+001
 7.5000000000e-002	 3.5000000000e-001	 9.2306461615e-001	 5.5097796183e-001	 1.6357248531e+001
 7.5000000000e-002	 3.5625000000e-001	 9.1739434215e-001	 5.6036829051e-001	 1.6124953101e+001
 7.5000000000e-002	 3.6250000000e-001	 9.1162147089e-001	 5.6971158830e-001	 1.5885598664e+001
 7.5000000000e-002	 3.6875000000e-001	 9.0574655310e-001	 5.7900620169e-001	 1.5639294517e+001
 7.5000000000e-002	 3.7500000000e-001	 8.9977017457e-001	 5.8825048490e-001	 1.5386147720e+001
 8.1250000000e-002	 3.1250000000e-001	 9.6045708239e-001	 4.9661227875e-001	 1.7405001774e+001
 8.1250000000e-002	 3.1875000000e-001	 9.5538265592e-001	 5.0630578043e-001	 1.7226539586e+001
 8.1250000000e-002	 3.2500000000e-001	 9.5020245503e-001	 5.1596206932e-001	 1.7040283273e+001
 8.1250000000e-002	 3.3125000000e-001	 9.4491682140e-001	 5.2557945466e-001	 1.6846357279e+001
 8.1250000000e-002	 3.3750000000e-001	 9.3952613201e-001	 5.3515624802e-001	 1.6644880935e+001
 8.1250000000e-002	 3.4375000000e-001	 9.3403079925e-001	 5.4469076418e-001	 1.6435968311e+001
 8.1250000000e-002	 3.5000000000e-001	 9.2843127090e-001	 5.5418132208e-001	 1.6219728147e+001
 8.1250000000e-002	 3.5625000000e-001	 9.2272803019e-001	 5.6362624569e-001	 1.5996263888e+001
 8.1250000000e-002	 3.6250000000e-001	 9.1692159572e-001	 5.7302386498e-001	 1.5765673814e+001
 8.1250000000e-002	 3.6875000000e-001	 9.1101252143e-001	 5.8237251682e-001	 1.5528051293e+001
 8.1250000000e-002	 3.7500000000e-001	 9.0500139652e-001	 5.9167054587e-001	 1.5283485143e+001
 8.7500000000e-002	 3.1250000000e-001	 9.6600885744e-001	 4.9948286996e-001	 1.7224556651e+001
 8.7500000000e-002	 3.1875000000e-001	 9.6090509902e-001	 5.0923240344e-001	 1.7054406752e+001
 8.7500000000e-002	 3.2500000000e-001	 9.5569495477e-001	 5.1894450903e-001	 1.6876439274e+001
 8.7500000000e-002	 3.3125000000e-001	 9.5037876834e-001	 5.2861748620e-001	 1.6690769429e+001
 8.7500000000e-002	 3.3750000000e-001	 9.4495691890e-001	 5.3824963674e-001	 1.6497507077e+001
 8.7500000000e-002	 3.4375000000e-001	 9.3942982121e-001	 5.4783926571e-001	 1.6296756571e+001
 8.7500000000e-002	 3.5000000000e-001	 9.3379792565e-001	 5.5738468232e-001	 1.6088616677e+001
 8.7500000000e-002	 3.5625000000e-001	 9.2806171823e-001	 5.6688420087e-001	 1.5873180571e+001
 8.7500000000e-002	 3.6250000000e-001	 9.2222172055e-001	 5.7633614166e-001	 1.5650535941e+001
 8.7500000000e-002	 3.6875000000e-001	 9.1627848976e-001	 5.8573883194e-001	 1.5420765174e+001
 8.7500000000e-002	 3.7500000000e-001	 9.1023261847e-001	 5.9509060683e-001	 1.5183945663e+001
 9.3750000000e-002	 3.1250000000e-001	 9.7156063248e-001	 5.0235346117e-001	 1.7054845378e+001
 9.3750000000e-002	 3.1875000000e-001	 9.6642754211e-001	 5.1215902645e-001	 1.6892321659e+001
 9.3750000000e-002	 3.2500000000e-001	 9.6118745451e-001	 5.2192694874e-001	 1.6721936040e+001
 9.3750000000e-002	 3.3125000000e-001	 9.5584071529e-001	 5.3165551773e-001	 1.6543792409e+001
 9.3750000000e-002	 3.3750000000e-001	 9.5038770579e-001	 5.4134302546e-001	 1.6357989969e+001
 9.3750000000e-002	 3.4375000000e-001	 9.4482884317e-001	 5.5098776724e-001	 1.6164623185e+001
 9.3750000000e-002	 3.5000000000e-001	 9.3916458040e-001	 5.6058804257e-001	 1.5963781825e+001
 9.3750000000e-002	 3.5625000000e-001	 9.3339540627e-001	 5.7014215605e-001	 1.5755551078e+001
 9.3750000000e-002	 3.6250000000e-001	 9.2752184538e-001	 5.7964841834e-001	 1.5540011778e+001
 9.3750000000e-002	 3.6875000000e-001	 9.2154445810e-001	 5.8910514707e-001	 1.5317240731e+001
 9.3750000000e-002	 3.7500000000e-001	 9.1546384041e-001	 5.9851066779e-001	 1.5087311161e+001
 1.0000000000e-001	 3.1250000000e-001	 9.7711240752e-001	 5.0522405238e-001	 1.6895804488e+001
 1.0000000000e-001	 3.1875000000e-001	 9.7194998521e-001	 5.1508564946e-001	 1.6740216926e+001
 1.0000000000e-001	 3.2500000000e-001	 9.6667995425e-001	 5.2490938845e-001	 1.6576699050e+001
 1.0000000000e-001	 3.3125000000e-001	 9.6130266223e-001	 5.3469354926e-001	 1.6405341598e+001
 1.0000000000e-001	 3.3750000000e-001	 9.5581849268e-001	 5.4443641418e-001	 1.6226232222e+001
 1.0000000000e-001	 3.4375000000e-001	 9.5022786513e-001	 5.5413626877e-001	 1.6039455662e+001
 1.0000000000e-001	 3.5000000000e-001	 9.4453123514e-001	 5.6379140281e-001	 1.5845094025e+001
 1.0000000000e-001	 3.5625000000e-001	 9.3872909430e-001	 5.7340011123e-001	 1.5643227173e+001
 1.0000000000e-001	 3.6250000000e-001	 9.3282197021e-001	 5.8296069502e-001	 1.5433933236e+001
 1.0000000000e-001	 3.6875000000e-001	 9.2681042643e-001	 5.9247146220e-001	 1.5217289256e+001
 1.0000000000e-001	 3.7500000000e-001	 9.2069506236e-001	 6.0193072875e-001	 1.4993371985e+001
 1.0625000000e-001	 3.1250000000e-001	 9.8266418256e-001	 5.0809464359e-001	 1.6747371281e+001
 1.0625000000e-001	 3.1875000000e-001	 9.7747242831e-001	 5.1801227247e-001	 1.6598025661e+001
 1.0625000000e-001	 3.2500000000e-001	 9.7217245399e-001	 5.2789182816e-001	 1.6440654245e+001
 1.0625000000e-001	 3.3125000000e-001	 9.6676460918e-001	 5.3773158079e-001	 1.6275333063e+001
 1.0625000000e-001	 3.3750000000e-001	 9.6124927957e-001	 5.4752980289e-001	 1.6102137617e+001
 1.0625000000e-001	 3.4375000000e-001	 9.5562688709e-001	 5.5728477030e-001	 1.5921143401e+001
 1.0625000000e-001	 3.5000000000e-001	 9.4989788988e-001	 5.6699476306e-001	 1.5732426547e+001
 1.0625000000e-001	 3.5625000000e-001	 9.4406278234e-001	 5.7665806641e-001	 1.5536064619e+001
 1.0625000000e-001	 3.6250000000e-001	 9.3812209504e-001	 5.8627297169e-001	 1.5332137575e+001
 1.0625000000e-001	 3.6875000000e-001	 9.3207639476e-001	 5.9583777732e-001	 1.5120728916e+001
 1.0625000000e-001	 3.7500000000e-001	 9.2592628430e-001	 6.0535078970e-001	 1.4901927041e+001
 1.1250000000e-001	 3.1250000000e-001	 9.8821595760e-001	 5.1096523480e-001	 1.6609483264e+001
 1.1250000000e-001	 3.1875000000e-001	 9.8299487140e-001	 5.2093889548e-001	 1.6465681029e+001
 1.1250000000e-001	 3.2500000000e-001	 9.7766495373e-001	 5.3087426786e-001	 1.6313727725e+001
 1.1250000000e-001	 3.3125000000e-001	 9.7222655612e-001	 5.4076961232e-001	 1.6153683377e+001
 1.1250000000e-001	 3.3750000000e-001	 9.6668006646e-001	 5.5062319161e-001	 1.5985611031e+001
 1.1250000000e-001	 3.4375000000e-001	 9.6102590905e-001	 5.6043327182e-001	 1.5809577721e+001
 1.1250000000e-001	 3.5000000000e-001	 9.5526454463e-001	 5.7019812330e-001	 1.5625655609e+001
 1.1250000000e-001	 3.5625000000e-001	 9.4939647037e-001	 5.7991602158e-001	 1.5433923333e+001
 1.1250000000e-001	 3.6250000000e-001	 9.4342221987e-001	 5.8958524837e-001	 1.5234467575e+001
 1.1250000000e-001	 3.6875000000e-001	 9.3734236309e-001	 5.9920409245e-001	 1.5027384893e+001
 1.1250000000e-001	 3.7500000000e-001	 9.3115750625e-001	 6.0877085066e-001	 1.4812783853e+001
 1.1875000000e-001	 3.1250000000e-001	 9.9376773264e-001	 5.1383582600e-001	 1.6482077608e+001
 1.1875000000e-001	 3.1875000000e-001	 9.8851731450e-001	 5.2386551849e-001	 1.6343115825e+001
 1.1875000000e-001	 3.2500000000e-001	 9.8315745347e-001	 5.3385670757e-001	 1.6195845448e+001
 1.1875000000e-001	 3.3125000000e-001	 9.7768850306e-001	 5.4380764385e-001	 1.6040309451e+001
 1.1875000000e-001	 3.3750000000e-001	 9.7211085335e-001	 5.5371658033e-001	 1.5876558385e+001
