xi	eta	x	y	stress_vm
 1.2500000000e-02	 9.3750000000e-01	 9.0977618379e-02	 1.0084043450e+00	 1.6501451249e+02
 1.2500000000e-02	 9.5000000000e-01	 7.2565199739e-02	 1.0098963025e+00	 1.9063277682e+02
 1.2500000000e-02	 9.6250000000e-01	 5.4253240991e-02	 1.0110454173e+00	 2.3071894949e+02
 1.2500000000e-02	 9.7500000000e-01	 3.6049901398e-02	 1.0118580210e+00	 2.7954914015e+02
 1.2500000000e-02	 9.8750000000e-01	 1.7962997385e-02	 1.0123406446e+00	 3.3363225811e+02
 1.2500000000e-02	 1.0000000000e+00	 0.0000000000e+00	 1.0125000000e+00	 3.9105020237e+02
 2.5000000000e-02	 8.7500000000e-01	 1.8651212874e-01	 1.0078880026e+00	 2.9127033873e+02
 2.5000000000e-02	 8.8750000000e-01	 1.6749962078e-01	 1.0112214777e+00	 2.5199864709e+02
 2.5000000000e-02	 9.0000000000e-01	 1.4854247626e-01	 1.0141795367e+00	 2.1730150100e+02
 2.5000000000e-02	 9.1250000000e-01	 1.2965061203e-01	 1.0167672884e+00	 1.9063332302e+02
 2.5000000000e-02	 9.2500000000e-01	 1.1083362805e-01	 1.0189901407e+00	 1.7669144313e+02
 2.5000000000e-02	 9.3750000000e-01	 9.2100798847e-02	 1.0208537813e+00	 1.7943127074e+02
 2.5000000000e-02	 9.5000000000e-01	 7.3461066397e-02	 1.0223641581e+00	 1.9895529841e+02
 2.5000000000e-02	 9.6250000000e-01	 5.4923034086e-02	 1.0235274595e+00	 2.3166146670e+02
 2.5000000000e-02	 9.7500000000e-01	 3.6494961906e-02	 1.0243500953e+00	 2.7330856310e+02
 2.5000000000e-02	 9.8750000000e-01	 1.8184762783e-02	 1.0248386773e+00	 3.2076724042e+02
 2.5000000000e-02	 1.0000000000e+00	 0.0000000000e+00	 1.0250000000e+00	 3.7206860418e+02
 3.7500000000e-02	 8.7500000000e-01	 1.8878666689e-01	 1.0201793197e+00	 2.8893963638e+02
 3.7500000000e-02	 8.8750000000e-01	 1.6954229908e-01	 1.0235534470e+00	 2.5531743316e+02
 3.7500000000e-02	 9.0000000000e-01	 1.5035396986e-01	 1.0265475799e+00	 2.2600434618e+02
 3.7500000000e-02	 9.1250000000e-01	 1.3123171705e-01	 1.0291668895e+00	 2.0366790918e+02
 3.7500000000e-02	 9.2500000000e-01	 1.1218525765e-01	 1.0314168498e+00	 1.9166020380e+02
 3.7500000000e-02	 9.3750000000e-01	 9.3223979316e-02	 1.0333032177e+00	 1.9280876312e+02
 3.7500000000e-02	 9.5000000000e-01	 7.4356933056e-02	 1.0348320137e+00	 2.0767569694e+02
 3.7500000000e-02	 9.6250000000e-01	 5.5592827180e-02	 1.0360095017e+00	 2.3429595311e+02
 3.7500000000e-02	 9.7500000000e-01	 3.6940022414e-02	 1.0368421696e+00	 2.6970081861e+02
 3.7500000000e-02	 9.8750000000e-01	 1.8406528182e-02	 1.0373367099e+00	 3.1127497482e+02
 3.7500000000e-02	 1.0000000000e+00	 0.0000000000e+00	 1.0375000000e+00	 3.5714010614e+02
 5.0000000000e-02	 8.7500000000e-01	 1.9106120504e-01	 1.0324706368e+00	 2.8883941429e+02
 5.0000000000e-02	 8.8750000000e-01	 1.7158497738e-01	 1.0358854162e+00	 2.5990488536e+02
 5.0000000000e-02	 9.0000000000e-01	 1.5216546347e-01	 1.0389156230e+00	 2.3485127239e+02
 5.0000000000e-02	 9.1250000000e-01	 1.3281282207e-01	 1.0415664906e+00	 2.1571680804e+02
 5.0000000000e-02	 9.2500000000e-01	 1.1353688726e-01	 1.0438435588e+00	 2.0497379900e+02
 5.0000000000e-02	 9.3750000000e-01	 9.4347159785e-02	 1.0457526540e+00	 2.0479337100e+02
 5.0000000000e-02	 9.5000000000e-01	 7.5252799715e-02	 1.0472998693e+00	 2.1599631870e+02
 5.0000000000e-02	 9.6250000000e-01	 5.6262620276e-02	 1.0484915439e+00	 2.3766354504e+02
 5.0000000000e-02	 9.7500000000e-01	 3.7385082923e-02	 1.0493342440e+00	 2.6782570959e+02
 5.0000000000e-02	 9.8750000000e-01	 1.8628293580e-02	 1.0498347426e+00	 3.0440478382e+02
 5.0000000000e-02	 1.0000000000e+00	 0.0000000000e+00	 1.0500000000e+00	 3.4569918939e+02
 6.2500000000e-02	 8.7500000000e-01	 1.9333574319e-01	 1.0447619539e+00	 2.9085826678e+02
 6.2500000000e-02	 8.8750000000e-01	 1.7362765568e-01	 1.0482173855e+00	 2.6562311404e+02
 6.2500000000e-02	 9.0000000000e-01	 1.5397695708e-01	 1.0512836661e+00	 2.4374590645e+02
 6.2500000000e-02	 9.1250000000e-01	 1.3439392709e-01	 1.0539660917e+00	 2.2679423111e+02
 6.2500000000e-02	 9.2500000000e-01	 1.1488851686e-01	 1.0562702678e+00	 2.1668291546e+02
 6.2500000000e-02	 9.3750000000e-01	 9.5470340255e-02	 1.0582020904e+00	 2.1522048059e+02
 6.2500000000e-02	 9.5000000000e-01	 7.6148666375e-02	 1.0597677248e+00	 2.2341964161e+02
 6.2500000000e-02	 9.6250000000e-01	 5.6932413371e-02	 1.0609735861e+00	 2.4107069884e+02
 6.2500000000e-02	 9.7500000000e-01	 3.7830143432e-02	 1.0618263183e+00	 2.6697318805e+02
 6.2500000000e-02	 9.8750000000e-01	 1.8850058979e-02	 1.0623327752e+00	 2.9954422662e+02
 6.2500000000e-02	 1.0000000000e+00	 0.0000000000e+00	 1.0625000000e+00	 3.3729369698e+02
 7.5000000000e-02	 8.7500000000e-01	 1.9561028135e-01	 1.0570532710e+00	 2.9484772566e+02
 7.5000000000e-02	 8.8750000000e-01	 1.7567033398e-01	 1.0605493547e+00	 2.7233743226e+02
 7.5000000000e-02	 9.0000000000e-01	 1.5578845069e-01	 1.0636517093e+00	 2.5262253469e+02
 7.5000000000e-02	 9.1250000000e-01	 1.3597503212e-01	 1.0663656927e+00	 2.3693881503e+02
 7.5000000000e-02	 9.2500000000e-01	 1.1624014647e-01	 1.0686969769e+00	 2.2686556135e+02
 7.5000000000e-02	 9.3750000000e-01	 9.6593520725e-02	 1.0706515268e+00	 2.2404037735e+02
 7.5000000000e-02	 9.5000000000e-01	 7.7044533036e-02	 1.0722355804e+00	 2.2966441835e+02
 7.5000000000e-02	 9.6250000000e-01	 5.7602206467e-02	 1.0734556282e+00	 2.4406198254e+02
 7.5000000000e-02	 9.7500000000e-01	 3.8275203941e-02	 1.0743183926e+00	 2.6664145023e+02
 7.5000000000e-02	 9.8750000000e-01	 1.9071824378e-02	 1.0748308079e+00	 2.9625338065e+02
 7.5000000000e-02	 1.0000000000e+00	 0.0000000000e+00	 1.0750000000e+00	 3.3161614383e+02
 8.7500000000e-02	 8.7500000000e-01	 1.9788481950e-01	 1.0693445882e+00	 3.0063299373e+02
 8.7500000000e-02	 8.8750000000e-01	 1.7771301228e-01	 1.0728813239e+00	 2.7992056369e+02
 8.7500000000e-02	 9.0000000000e-01	 1.5759994430e-01	 1.0760197524e+00	 2.6143926241e+02
 8.7500000000e-02	 9.1250000000e-01	 1.3755613714e-01	 1.0787652938e+00	 2.4620564078e+02
 8.7500000000e-02	 9.2500000000e-01	 1.1759177608e-01	 1.0811236859e+00	 2.3561804514e+02
 8.7500000000e-02	 9.3750000000e-01	 9.7716701196e-02	 1.0831009631e+00	 2.3127736121e+02
 8.7500000000e-02	 9.5000000000e-01	 7.7940399697e-02	 1.0847034360e+00	 2.3460382911e+02
 8.7500000000e-02	 9.6250000000e-01	 5.8271999564e-02	 1.0859376704e+00	 2.4638123639e+02
 8.7500000000e-02	 9.7500000000e-01	 3.8720264451e-02	 1.0868104670e+00	 2.6653170419e+02
 8.7500000000e-02	 9.8750000000e-01	 1.9293589777e-02	 1.0873288405e+00	 2.9427898468e+02
 8.7500000000e-02	 1.0000000000e+00	 0.0000000000e+00	 1.0875000000e+00	 3.2851943895e+02
 1.0000000000e-01	 8.7500000000e-01	 2.0015935765e-01	 1.0816359053e+00	 3.0802479829e+02
 1.0000000000e-01	 8.8750000000e-01	 1.7975569058e-01	 1.0852132932e+00	 2.8825539284e+02
 1.0000000000e-01	 9.0000000000e-01	 1.5941143791e-01	 1.0883877955e+00	 2.7017257406e+02
 1.0000000000e-01	 9.1250000000e-01	 1.3913724216e-01	 1.0911648949e+00	 2.5466144718e+02
 1.0000000000e-01	 9.2500000000e-01	 1.1894340569e-01	 1.0935503949e+00	 2.4305052523e+02
 1.0000000000e-01	 9.3750000000e-01	 9.8839881668e-02	 1.0955503995e+00	 2.3700727698e+02
 1.0000000000e-01	 9.5000000000e-01	 7.8836266358e-02	 1.0971712916e+00	 2.3822440860e+02
 1.0000000000e-01	 9.6250000000e-01	 5.8941792661e-02	 1.0984197126e+00	 2.4793606995e+02
 1.0000000000e-01	 9.7500000000e-01	 3.9165324961e-02	 1.0993025413e+00	 2.6653216412e+02
 1.0000000000e-01	 9.8750000000e-01	 1.9515355176e-02	 1.0998268732e+00	 2.9355273629e+02
 1.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1000000000e+00	 3.2801557348e+02
 1.1250000000e-01	 8.7500000000e-01	 2.0243389581e-01	 1.0939272224e+00	 3.1683041835e+02
 1.1250000000e-01	 8.8750000000e-01	 1.8179836888e-01	 1.0975452624e+00	 2.9723642273e+02
 1.1250000000e-01	 9.0000000000e-01	 1.6122293152e-01	 1.1007558387e+00	 2.7881307559e+02
 1.1250000000e-01	 9.1250000000e-01	 1.4071834718e-01	 1.1035644960e+00	 2.6238168464e+02
 1.1250000000e-01	 9.2500000000e-01	 1.2029503530e-01	 1.1059771040e+00	 2.4928496491e+02
 1.1250000000e-01	 9.3750000000e-01	 9.9963062140e-02	 1.1079998358e+00	 2.4134544495e+02
 1.1250000000e-01	 9.5000000000e-01	 7.9732133020e-02	 1.1096391472e+00	 2.4060064551e+02
 1.1250000000e-01	 9.6250000000e-01	 5.9611585759e-02	 1.1109017548e+00	 2.4877089092e+02
 1.1250000000e-01	 9.7500000000e-01	 3.9610385471e-02	 1.1117946156e+00	 2.6669919130e+02
 1.1250000000e-01	 9.8750000000e-01	 1.9737120575e-02	 1.1123249058e+00	 2.9417782854e+02
 1.1250000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1125000000e+00	 3.3025753755e+02
 1.2500000000e-01	 8.7500000000e-01	 2.0470843396e-01	 1.1062185395e+00	 3.2686259973e+02
 1.2500000000e-01	 8.8750000000e-01	 1.8384104718e-01	 1.1098772317e+00	 3.0677021573e+02
 1.2500000000e-01	 9.0000000000e-01	 1.6303442514e-01	 1.1131238818e+00	 2.8736218390e+02
 1.2500000000e-01	 9.1250000000e-01	 1.4229945221e-01	 1.1159640971e+00	 2.6944864802e+02
 1.2500000000e-01	 9.2500000000e-01	 1.2164666491e-01	 1.1184038130e+00	 2.5445441390e+02
 1.2500000000e-01	 9.3750000000e-01	 1.0108624261e-01	 1.1204492722e+00	 2.4444066135e+02
 1.2500000000e-01	 9.5000000000e-01	 8.0627999683e-02	 1.1221070028e+00	 2.4188049159e+02
 1.2500000000e-01	 9.6250000000e-01	 6.0281378857e-02	 1.1233837970e+00	 2.4904854463e+02
 1.2500000000e-01	 9.7500000000e-01	 4.0055445982e-02	 1.1242866900e+00	 2.6723852571e+02
 1.2500000000e-01	 9.8750000000e-01	 1.9958885975e-02	 1.1248229385e+00	 2.9640576914e+02
 1.2500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1250000000e+00	 3.3550607987e+02
 1.2500000000e-01	 0.0000000000e+00	 1.1250000000e+00	 0.0000000000e+00	 1.9221753055e+02
 1.2500000000e-01	 1.2500000000e-02	 1.1248229385e+00	 1.9958885975e-02	 1.7739628651e+02
 1.2500000000e-01	 2.5000000000e-02	 1.1242866900e+00	 4.0055445982e-02	 1.6155056378e+02
 1.2500000000e-01	 3.7500000000e-02	 1.1233837970e+00	 6.0281378857e-02	 1.4507764275e+02
 1.2500000000e-01	 5.0000000000e-02	 1.1221070028e+00	 8.0627999683e-02	 1.2860495413e+02
 1.2500000000e-01	 6.2500000000e-02	 1.1204492722e+00	 1.0108624261e-01	 1.1314892615e+02
 1.2500000000e-01	 7.5000000000e-02	 1.1184038130e+00	 1.2164666491e-01	 1.0034312660e+02
 1.2500000000e-01	 8.7500000000e-02	 1.1159640971e+00	 1.4229945221e-01	 9.2556746259e+01
 1.2500000000e-01	 1.0000000000e-01	 1.1131238818e+00	 1.6303442514e-01	 9.2313097325e+01
 1.2500000000e-01	 1.1250000000e-01	 1.1098772317e+00	 1.8384104718e-01	 1.0075910443e+02
 1.2500000000e-01	 1.2500000000e-01	 1.1062185395e+00	 2.0470843396e-01	 1.1692089551e+02
 1.3750000000e-01	 0.0000000000e+00	 1.1375000000e+00	 0.0000000000e+00	 1.8130257453e+02
 1.3750000000e-01	 1.2500000000e-02	 1.1373209711e+00	 2.0180651374e-02	 1.6809554721e+02
 1.3750000000e-01	 2.5000000000e-02	 1.1367787643e+00	 4.0500506492e-02	 1.5361104520e+02
 1.3750000000e-01	 3.7500000000e-02	 1.1358658392e+00	 6.0951171955e-02	 1.3814877498e+02
 1.3750000000e-01	 5.0000000000e-02	 1.1345748584e+00	 8.1523866346e-02	 1.2217842549e+02
 1.3750000000e-01	 6.2500000000e-02	 1.1328987086e+00	 1.0220942309e-01	 1.0647422582e+02
 1.3750000000e-01	 7.5000000000e-02	 1.1308305220e+00	 1.2299829452e-01	 9.2356343434e+01
 1.3750000000e-01	 8.7500000000e-02	 1.1283636981e+00	 1.4388055723e-01	 8.2001025178e+01
 1.3750000000e-01	 1.0000000000e-01	 1.1254919249e+00	 1.6484591875e-01	 7.8331822463e+01
 1.3750000000e-01	 1.1250000000e-01	 1.1222092009e+00	 1.8588372548e-01	 8.3522795787e+01
 1.3750000000e-01	 1.2500000000e-01	 1.1185098566e+00	 2.0698297212e-01	 9.7210212139e+01
 1.5000000000e-01	 0.0000000000e+00	 1.1500000000e+00	 0.0000000000e+00	 1.7293263555e+02
 1.5000000000e-01	 1.2500000000e-02	 1.1498190038e+00	 2.0402416774e-02	 1.6070635913e+02
 1.5000000000e-01	 2.5000000000e-02	 1.1492708386e+00	 4.0945567004e-02	 1.4706169363e+02
 1.5000000000e-01	 3.7500000000e-02	 1.1483478814e+00	 6.1620965054e-02	 1.3221447221e+02
 1.5000000000e-01	 5.0000000000e-02	 1.1470427139e+00	 8.2419733010e-02	 1.1649895446e+02
 1.5000000000e-01	 6.2500000000e-02	 1.1453481449e+00	 1.0333260356e-01	 1.0047208032e+02
 1.5000000000e-01	 7.5000000000e-02	 1.1432572311e+00	 1.2434992413e-01	 8.5132221296e+01
 1.5000000000e-01	 8.7500000000e-02	 1.1407632992e+00	 1.4546166226e-01	 7.2332220077e+01
 1.5000000000e-01	 1.0000000000e-01	 1.1378599681e+00	 1.6665741236e-01	 6.5184452191e+01
 1.5000000000e-01	 1.1250000000e-01	 1.1345411702e+00	 1.8792640379e-01	 6.7058151782e+01
 1.5000000000e-01	 1.2500000000e-01	 1.1308011737e+00	 2.0925751027e-01	 7.8538823648e+01
 1.6250000000e-01	 0.0000000000e+00	 1.1625000000e+00	 0.0000000000e+00	 1.6672321556e+02
 1.6250000000e-01	 1.2500000000e-02	 1.1623170364e+00	 2.0624182174e-02	 1.5495099809e+02
 1.6250000000e-01	 2.5000000000e-02	 1.1617629130e+00	 4.1390627515e-02	 1.4174004562e+02
 1.6250000000e-01	 3.7500000000e-02	 1.1608299236e+00	 6.2290758153e-02	 1.2723147536e+02
 1.6250000000e-01	 5.0000000000e-02	 1.1595105695e+00	 8.3315599674e-02	 1.1164239651e+02
 1.6250000000e-01	 6.2500000000e-02	 1.1577975813e+00	 1.0445578404e-01	 9.5336906950e+01
 1.6250000000e-01	 7.5000000000e-02	 1.1556839401e+00	 1.2570155374e-01	 7.8993120041e+01
 1.6250000000e-01	 8.7500000000e-02	 1.1531629003e+00	 1.4704276728e-01	 6.4007570165e+01
 1.6250000000e-01	 1.0000000000e-01	 1.1502280112e+00	 1.6846890598e-01	 5.3311766131e+01
 1.6250000000e-01	 1.1250000000e-01	 1.1468731394e+00	 1.8996908209e-01	 5.1537257537e+01
 1.6250000000e-01	 1.2500000000e-01	 1.1430924908e+00	 2.1153204843e-01	 6.0958398842e+01
 1.7500000000e-01	 0.0000000000e+00	 1.1750000000e+00	 0.0000000000e+00	 1.6232112666e+02
 1.7500000000e-01	 1.2500000000e-02	 1.1748150691e+00	 2.0845947575e-02	 1.5059556393e+02
 1.7500000000e-01	 2.5000000000e-02	 1.1742549873e+00	 4.1835688027e-02	 1.3753054664e+02
 1.7500000000e-01	 3.7500000000e-02	 1.1733119658e+00	 6.2960551253e-02	 1.2320065640e+02
 1.7500000000e-01	 5.0000000000e-02	 1.1719784251e+00	 8.4211466338e-02	 1.0772454519e+02
 1.7500000000e-01	 6.2500000000e-02	 1.1702470176e+00	 1.0557896451e-01	 9.1305202370e+01
 1.7500000000e-01	 7.5000000000e-02	 1.1681106491e+00	 1.2705318335e-01	 7.4332361822e+01
 1.7500000000e-01	 8.7500000000e-02	 1.1655625014e+00	 1.4862387231e-01	 5.7675817963e+01
 1.7500000000e-01	 1.0000000000e-01	 1.1625960543e+00	 1.7028039959e-01	 4.3581100498e+01
 1.7500000000e-01	 1.1250000000e-01	 1.1592051086e+00	 1.9201176039e-01	 3.7467186555e+01
 1.7500000000e-01	 1.2500000000e-01	 1.1553838079e+00	 2.1380658658e-01	 4.4707987315e+01
 1.8750000000e-01	 0.0000000000e+00	 1.1875000000e+00	 0.0000000000e+00	 1.5943666855e+02
 1.8750000000e-01	 1.2500000000e-02	 1.1873131017e+00	 2.1067712975e-02	 1.4746861055e+02
 1.8750000000e-01	 2.5000000000e-02	 1.1867470616e+00	 4.2280748539e-02	 1.3437335433e+02
 1.8750000000e-01	 3.7500000000e-02	 1.1857940079e+00	 6.3630344353e-02	 1.2016859661e+02
 1.8750000000e-01	 5.0000000000e-02	 1.1844462807e+00	 8.5107333003e-02	 1.0489579103e+02
 1.8750000000e-01	 6.2500000000e-02	 1.1826964540e+00	 1.0670214499e-01	 8.8638594543e+01
 1.8750000000e-01	 7.5000000000e-02	 1.1805373582e+00	 1.2840481296e-01	 7.1571591153e+01
 1.8750000000e-01	 8.7500000000e-02	 1.1779621024e+00	 1.5020497734e-01	 5.4112508765e+01
 1.8750000000e-01	 1.0000000000e-01	 1.1749640975e+00	 1.7209189320e-01	 3.7514097921e+01
 1.8750000000e-01	 1.1250000000e-01	 1.1715370779e+00	 1.9405443870e-01	 2.6407983636e+01
 1.8750000000e-01	 1.2500000000e-01	 1.1676751250e+00	 2.1608112474e-01	 3.0628813595e+01
 2.0000000000e-01	 0.0000000000e+00	 1.2000000000e+00	 0.0000000000e+00	 1.5786683350e+02
 2.0000000000e-01	 1.2500000000e-02	 1.1998111344e+00	 2.1289478376e-02	 1.4547314026e+02
 2.0000000000e-01	 2.5000000000e-02	 1.1992391360e+00	 4.2725809052e-02	 1.3226829913e+02
 2.0000000000e-01	 3.7500000000e-02	 1.1982760501e+00	 6.4300137453e-02	 1.1822451875e+02
 2.0000000000e-01	 5.0000000000e-02	 1.1969141363e+00	 8.6003199669e-02	 1.0332839583e+02
 2.0000000000e-01	 6.2500000000e-02	 1.1951458903e+00	 1.0782532546e-01	 8.7590293425e+01
 2.0000000000e-01	 7.5000000000e-02	 1.1929640672e+00	 1.2975644257e-01	 7.1068432202e+01
 2.0000000000e-01	 8.7500000000e-02	 1.1903617035e+00	 1.5178608236e-01	 5.3943258219e+01
 2.0000000000e-01	 1.0000000000e-01	 1.1873321406e+00	 1.7390338682e-01	 3.6816018828e+01
 2.0000000000e-01	 1.1250000000e-01	 1.1838690471e+00	 1.9609711700e-01	 2.2389596258e+01
 2.0000000000e-01	 1.2500000000e-01	 1.1799664421e+00	 2.1835566290e-01	 2.1647045729e+01
 2.1250000000e-01	 0.0000000000e+00	 1.2125000000e+00	 0.0000000000e+00	 1.5750678590e+02
 2.1250000000e-01	 1.2500000000e-02	 1.2123091670e+00	 2.1511243776e-02	 1.4459072494e+02
 2.1250000000e-01	 2.5000000000e-02	 1.2117312103e+00	 4.3170869564e-02	 1.3127297697e+02
 2.1250000000e-01	 3.7500000000e-02	 1.2107580923e+00	 6.4969930554e-02	 1.1749136990e+02
 2.1250000000e-01	 5.0000000000e-02	 1.2093819919e+00	 8.6899066335e-02	 1.0319580557e+02
 2.1250000000e-01	 6.2500000000e-02	 1.2075953267e+00	 1.0894850594e-01	 8.8359325193e+01
 2.1250000000e-01	 7.5000000000e-02	 1.2053907762e+00	 1.3110807219e-01	 7.3003653805e+01
 2.1250000000e-01	 8.7500000000e-02	 1.2027613046e+00	 1.5336718739e-01	 5.7269520684e+01
 2.1250000000e-01	 1.0000000000e-01	 1.1997001837e+00	 1.7571488043e-01	 4.1655815977e+01
 2.1250000000e-01	 1.1250000000e-01	 1.1962010164e+00	 1.9813979530e-01	 2.8040759502e+01
 2.1250000000e-01	 1.2500000000e-01	 1.1922577592e+00	 2.2063020105e-01	 2.3178955100e+01
 2.2500000000e-01	 0.0000000000e+00	 1.2250000000e+00	 0.0000000000e+00	 1.5834958064e+02
 2.2500000000e-01	 1.2500000000e-02	 1.2248071996e+00	 2.1733009177e-02	 1.4487740724e+02
 2.2500000000e-01	 2.5000000000e-02	 1.2242232846e+00	 4.3615930078e-02	 1.3149424939e+02
 2.2500000000e-01	 3.7500000000e-02	 1.2232401345e+00	 6.5639723655e-02	 1.1811072844e+02
 2.2500000000e-01	 5.0000000000e-02	 1.2218498475e+00	 8.7794933001e-02	 1.0464690926e+02
 2.2500000000e-01	 6.2500000000e-02	 1.2200447631e+00	 1.1007168642e-01	 9.1048813230e+01
 2.2500000000e-01	 7.5000000000e-02	 1.2178174853e+00	 1.3245970180e-01	 7.7322147611e+01
 2.2500000000e-01	 8.7500000000e-02	 1.2151609057e+00	 1.5494829242e-01	 6.3610554838e+01
 2.2500000000e-01	 1.0000000000e-01	 1.2120682269e+00	 1.7752637405e-01	 5.0401319597e+01
 2.2500000000e-01	 1.1250000000e-01	 1.2085329856e+00	 2.0018247361e-01	 3.9100736802e+01
 2.2500000000e-01	 1.2500000000e-01	 1.2045490763e+00	 2.2290473921e-01	 3.3202493009e+01
 2.3750000000e-01	 0.0000000000e+00	 1.2375000000e+00	 0.0000000000e+00	 1.6047537543e+02
 2.3750000000e-01	 1.2500000000e-02	 1.2373052323e+00	 2.1954774578e-02	 1.4645153869e+02
 2.3750000000e-01	 2.5000000000e-02	 1.2367153590e+00	 4.4060990591e-02	 1.3307311770e+02
 2.3750000000e-01	 3.7500000000e-02	 1.2357221767e+00	 6.6309516757e-02	 1.2022305210e+02
 2.3750000000e-01	 5.0000000000e-02	 1.2343177030e+00	 8.8690799668e-02	 1.0778214388e+02
 2.3750000000e-01	 6.2500000000e-02	 1.2324941994e+00	 1.1119486689e-01	 9.5648780341e+01
 2.3750000000e-01	 7.5000000000e-02	 1.2302441943e+00	 1.3381133141e-01	 8.3774882968e+01
 2.3750000000e-01	 8.7500000000e-02	 1.2275605068e+00	 1.5652939745e-01	 7.2235235611e+01
 2.3750000000e-01	 1.0000000000e-01	 1.2244362700e+00	 1.7933786766e-01	 6.1369148273e+01
 2.3750000000e-01	 1.1250000000e-01	 1.2208649548e+00	 2.0222515191e-01	 5.2065341771e+01
 2.3750000000e-01	 1.2500000000e-01	 1.2168403934e+00	 2.2517927736e-01	 4.6178972855e+01
 2.5000000000e-01	 0.0000000000e+00	 1.2500000000e+00	 0.0000000000e+00	 1.6403182839e+02
 2.5000000000e-01	 1.2500000000e-02	 1.2498032649e+00	 2.2176539980e-02	 1.4947437940e+02
 2.5000000000e-01	 2.5000000000e-02	 1.2492074333e+00	 4.4506051105e-02	 1.3616433081e+02
 2.5000000000e-01	 3.7500000000e-02	 1.2482042189e+00	 6.6979309859e-02	 1.2394707573e+02
 2.5000000000e-01	 5.0000000000e-02	 1.2467855586e+00	 8.9586666336e-02	 1.1263959715e+02
 2.5000000000e-01	 6.2500000000e-02	 1.2449436358e+00	 1.1231804737e-01	 1.0205166451e+02
 2.5000000000e-01	 7.5000000000e-02	 1.2426709033e+00	 1.3516296103e-01	 9.2022659423e+01
 2.5000000000e-01	 8.7500000000e-02	 1.2399601078e+00	 1.5811050247e-01	 8.2482447406e+01
 2.5000000000e-01	 1.0000000000e-01	 1.2368043131e+00	 1.8114936128e-01	 7.3552972444e+01
 2.5000000000e-01	 1.1250000000e-01	 1.2331969241e+00	 2.0426783021e-01	 6.5716073636e+01
 2.5000000000e-01	 1.2500000000e-01	 1.2291317105e+00	 2.2745381552e-01	 6.0044081123e+01
 1.2500000000e-01	 1.2500000000e-01	 1.1062185395e+00	 2.0470843396e-01	 1.1692089551e+02
 1.2500000000e-01	 1.3750000000e-01	 1.1021425476e+00	 2.2562536386e-01	 1.2143646668e+02
 1.2500000000e-01	 1.5000000000e-01	 1.0976443689e+00	 2.4658029005e-01	 1.2535389989e+02
 1.2500000000e-01	 1.6250000000e-01	 1.0927195074e+00	 2.6756135392e-01	 1.2858147320e+02
 1.2500000000e-01	 1.7500000000e-01	 1.0873638784e+00	 2.8855639991e-01	 1.3106966111e+02
 1.2500000000e-01	 1.8750000000e-01	 1.0815738280e+00	 3.0955299173e-01	 1.3280145463e+02
 1.2500000000e-01	 2.0000000000e-01	 1.0753461519e+00	 3.3053842995e-01	 1.3378611769e+02
 1.2500000000e-01	 2.1250000000e-01	 1.0686781139e+00	 3.5149977102e-01	 1.3405543333e+02
 1.2500000000e-01	 2.2500000000e-01	 1.0615674627e+00	 3.7242384749e-01	 1.3366179146e+02
 1.2500000000e-01	 2.3750000000e-01	 1.0540124487e+00	 3.9329728964e-01	 1.3267769331e+02
 1.2500000000e-01	 2.5000000000e-01	 1.0460118387e+00	 4.1410654828e-01	 1.3119638321e+02
 1.3750000000e-01	 1.2500000000e-01	 1.1185098566e+00	 2.0698297212e-01	 9.7210212139e+01
 1.3750000000e-01	 1.3750000000e-01	 1.1143885759e+00	 2.2813231235e-01	 1.0213726624e+02
 1.3750000000e-01	 1.5000000000e-01	 1.1098404175e+00	 2.4932007105e-01	 1.0647471164e+02
 1.3750000000e-01	 1.6250000000e-01	 1.1048608353e+00	 2.7053425785e-01	 1.1012836619e+02
 1.3750000000e-01	 1.7500000000e-01	 1.0994456993e+00	 2.9176258213e-01	 1.1304685593e+02
 1.3750000000e-01	 1.8750000000e-01	 1.0935913150e+00	 3.1299246941e-01	 1.1521030962e+02
 1.3750000000e-01	 2.0000000000e-01	 1.0872944425e+00	 3.3421107917e-01	 1.1662336572e+02
 1.3750000000e-01	 2.1250000000e-01	 1.0805523151e+00	 3.5540532403e-01	 1.1731107424e+02
 1.3750000000e-01	 2.2500000000e-01	 1.0733626567e+00	 3.7656189024e-01	 1.1731680649e+02
