xi	eta	x	y	stress_vm
 5.0000000000e-002	 9.6250000000e-001	 6.4300137487e-002	 1.1982760501e+000	 4.0274688643e+000
 5.0000000000e-002	 9.6875000000e-001	 5.3496292997e-002	 1.1988069680e+000	 4.0190163904e+000
 5.0000000000e-002	 9.7500000000e-001	 4.2725809079e-002	 1.1992391360e+000	 4.0099081661e+000
 5.0000000000e-002	 9.8125000000e-001	 3.1989830989e-002	 1.1995735287e+000	 3.9998124540e+000
 5.0000000000e-002	 9.8750000000e-001	 2.1289478391e-002	 1.1998111344e+000	 3.9884440917e+000
 5.0000000000e-002	 9.9375000000e-001	 1.0625845294e-002	 1.1999529538e+000	 3.9755653524e+000
 5.0000000000e-002	 1.0000000000e+000	 0.0000000000e+000	 1.2000000000e+000	 3.9609868690e+000
 5.6250000000e-002	 9.3750000000e-001	 1.1007168644e-001	 1.2200447631e+000	 3.7529907712e+000
 5.6250000000e-002	 9.4375000000e-001	 9.8918749801e-002	 1.2209996236e+000	 3.7234553632e+000
 5.6250000000e-002	 9.5000000000e-001	 8.7794933031e-002	 1.2218498475e+000	 3.6971050664e+000
 5.6250000000e-002	 9.5625000000e-001	 7.6701508691e-002	 1.2225963678e+000	 3.6733661288e+000
 5.6250000000e-002	 9.6250000000e-001	 6.5639723683e-002	 1.2232401345e+000	 3.6517030287e+000
 5.6250000000e-002	 9.6875000000e-001	 5.4610799100e-002	 1.2237821132e+000	 3.6316241303e+000
 5.6250000000e-002	 9.7500000000e-001	 4.3615930100e-002	 1.2242232846e+000	 3.6126865132e+000
 5.6250000000e-002	 9.8125000000e-001	 3.2656285800e-002	 1.2245646439e+000	 3.5945000856e+000
 5.6250000000e-002	 9.8750000000e-001	 2.1733009191e-002	 1.2248071996e+000	 3.5767311137e+000
 5.6250000000e-002	 9.9375000000e-001	 1.0847217071e-002	 1.2249519737e+000	 3.5591053140e+000
 5.6250000000e-002	 1.0000000000e+000	 0.0000000000e+000	 1.2250000000e+000	 3.5414106474e+000
 6.2500000000e-002	 9.3750000000e-001	 1.1231804739e-001	 1.2449436358e+000	 3.5252066195e+000
 6.2500000000e-002	 9.4375000000e-001	 1.0093749980e-001	 1.2459179833e+000	 3.4755524072e+000
 6.2500000000e-002	 9.5000000000e-001	 8.9586666357e-002	 1.2467855586e+000	 3.4310633264e+000
 6.2500000000e-002	 9.5625000000e-001	 7.8266845602e-002	 1.2475473141e+000	 3.3911499237e+000
 6.2500000000e-002	 9.6250000000e-001	 6.6979309880e-002	 1.2482042189e+000	 3.3552505640e+000
 6.2500000000e-002	 9.6875000000e-001	 5.5725305204e-002	 1.2487572584e+000	 3.3228413181e+000
 6.2500000000e-002	 9.7500000000e-001	 4.4506051122e-002	 1.2492074333e+000	 3.2934450101e+000
 6.2500000000e-002	 9.8125000000e-001	 3.3322740611e-002	 1.2495557590e+000	 3.2666393508e+000
 6.2500000000e-002	 9.8750000000e-001	 2.2176539990e-002	 1.2498032649e+000	 3.2420641503e+000
 6.2500000000e-002	 9.9375000000e-001	 1.1068588847e-002	 1.2499509936e+000	 3.2194276629e+000
 6.2500000000e-002	 1.0000000000e+000	 0.0000000000e+000	 1.2500000000e+000	 3.1985121384e+000
 6.2500000000e-002	 0.0000000000e+000	 1.2500000000e+000	 0.0000000000e+000	 1.8317969820e+001
 6.2500000000e-002	 6.2500000000e-003	 1.2499509936e+000	 1.1068588847e-002	 1.8329912349e+001
 6.2500000000e-002	 1.2500000000e-002	 1.2498032649e+000	 2.2176539990e-002	 1.8337433359e+001
 6.2500000000e-002	 1.8750000000e-002	 1.2495557590e+000	 3.3322740611e-002	 1.8340377333e+001
 6.2500000000e-002	 2.5000000000e-002	 1.2492074333e+000	 4.4506051122e-002	 1.8338588423e+001
 6.2500000000e-002	 3.1250000000e-002	 1.2487572584e+000	 5.5725305204e-002	 1.8331910678e+001
 6.2500000000e-002	 3.7500000000e-002	 1.2482042189e+000	 6.6979309880e-002	 1.8320188261e+001
 6.2500000000e-002	 4.3750000000e-002	 1.2475473141e+000	 7.8266845602e-002	 1.8303265695e+001
 6.2500000000e-002	 5.0000000000e-002	 1.2467855586e+000	 8.9586666357e-002	 1.8280988112e+001
 6.2500000000e-002	 5.6250000000e-002	 1.2459179833e+000	 1.0093749980e-001	 1.8253201522e+001
 6.2500000000e-002	 6.2500000000e-002	 1.2449436358e+000	 1.1231804739e-001	 1.8219753087e+001
 6.8750000000e-002	 0.0000000000e+000	 1.2750000000e+000	 0.0000000000e+000	 1.7696748669e+001
 6.8750000000e-002	 6.2500000000e-003	 1.2749500134e+000	 1.1289960624e-002	 1.7709518413e+001
 6.8750000000e-002	 1.2500000000e-002	 1.2747993302e+000	 2.2620070789e-002	 1.7718128135e+001
 6.8750000000e-002	 1.8750000000e-002	 1.2745468742e+000	 3.3989195423e-002	 1.7722422807e+001
 6.8750000000e-002	 2.5000000000e-002	 1.2741915820e+000	 4.5396172143e-002	 1.7722246816e+001
 6.8750000000e-002	 3.1250000000e-002	 1.2737324036e+000	 5.6839811307e-002	 1.7717444048e+001
 6.8750000000e-002	 3.7500000000e-002	 1.2731683033e+000	 6.8318896077e-002	 1.7707857980e+001
 6.8750000000e-002	 4.3750000000e-002	 1.2724982604e+000	 7.9832182514e-002	 1.7693331779e+001
 6.8750000000e-002	 5.0000000000e-002	 1.2717212698e+000	 9.1378399684e-002	 1.7673708416e+001
 6.8750000000e-002	 5.6250000000e-002	 1.2708363430e+000	 1.0295624979e-001	 1.7648830773e+001
 6.8750000000e-002	 6.2500000000e-002	 1.2698425085e+000	 1.1456440834e-001	 1.7618541777e+001
 7.5000000000e-002	 0.0000000000e+000	 1.3000000000e+000	 0.0000000000e+000	 1.7125506167e+001
 7.5000000000e-002	 6.2500000000e-003	 1.2999490333e+000	 1.1511332401e-002	 1.7138884628e+001
 7.5000000000e-002	 1.2500000000e-002	 1.2997953955e+000	 2.3063601588e-002	 1.7148337199e+001
 7.5000000000e-002	 1.8750000000e-002	 1.2995379894e+000	 3.4655650234e-002	 1.7153706803e+001
 7.5000000000e-002	 2.5000000000e-002	 1.2991757306e+000	 4.6286293165e-002	 1.7154835920e+001
 7.5000000000e-002	 3.1250000000e-002	 1.2987075487e+000	 5.7954317410e-002	 1.7151566676e+001
 7.5000000000e-002	 3.7500000000e-002	 1.2981323876e+000	 6.9658482273e-002	 1.7143740938e+001
 7.5000000000e-002	 4.3750000000e-002	 1.2974492067e+000	 8.1397519425e-002	 1.7131200415e+001
 7.5000000000e-002	 5.0000000000e-002	 1.2966569810e+000	 9.3170133010e-002	 1.7113786775e+001
 7.5000000000e-002	 5.6250000000e-002	 1.2957547027e+000	 1.0497499979e-001	 1.7091341764e+001
 7.5000000000e-002	 6.2500000000e-002	 1.2947413812e+000	 1.1681076929e-001	 1.7063707340e+001
 8.1250000000e-002	 0.0000000000e+000	 1.3250000000e+000	 0.0000000000e+000	 1.6601328030e+001
 8.1250000000e-002	 6.2500000000e-003	 1.3249480532e+000	 1.1732704177e-002	 1.6615128264e+001
 8.1250000000e-002	 1.2500000000e-002	 1.3247914608e+000	 2.3507132387e-002	 1.6625242921e+001
 8.1250000000e-002	 1.8750000000e-002	 1.3245291046e+000	 3.5322105045e-002	 1.6631513246e+001
 8.1250000000e-002	 2.5000000000e-002	 1.3241598793e+000	 4.7176414186e-002	 1.6633780188e+001
 8.1250000000e-002	 3.1250000000e-002	 1.3236826939e+000	 5.9068823513e-002	 1.6631884486e+001
 8.1250000000e-002	 3.7500000000e-002	 1.3230964720e+000	 7.0998068470e-002	 1.6625666765e+001
 8.1250000000e-002	 4.3750000000e-002	 1.3224001529e+000	 8.2962856336e-002	 1.6614967645e+001
 8.1250000000e-002	 5.0000000000e-002	 1.3215926922e+000	 9.4961866336e-002	 1.6599627857e+001
 8.1250000000e-002	 5.6250000000e-002	 1.3206730623e+000	 1.0699374978e-001	 1.6579488377e+001
 8.1250000000e-002	 6.2500000000e-002	 1.3196402539e+000	 1.1905713023e-001	 1.6554390561e+001
 8.7500000000e-002	 0.0000000000e+000	 1.3500000000e+000	 0.0000000000e+000	 1.6121547443e+001
 8.7500000000e-002	 6.2500000000e-003	 1.3499470731e+000	 1.1954075954e-002	 1.6135594041e+001
 8.7500000000e-002	 1.2500000000e-002	 1.3497875261e+000	 2.3950663186e-002	 1.6146200246e+001
 8.7500000000e-002	 1.8750000000e-002	 1.3495202198e+000	 3.5988559857e-002	 1.6153206035e+001
 8.7500000000e-002	 2.5000000000e-002	 1.3491440280e+000	 4.8066535207e-002	 1.6156451224e+001
 8.7500000000e-002	 3.1250000000e-002	 1.3486578391e+000	 6.0183329615e-002	 1.6155775552e+001
 8.7500000000e-002	 3.7500000000e-002	 1.3480605564e+000	 7.2337654666e-002	 1.6151018786e+001
 8.7500000000e-002	 4.3750000000e-002	 1.3473510992e+000	 8.4528193246e-002	 1.6142020831e+001
 8.7500000000e-002	 5.0000000000e-002	 1.3465284033e+000	 9.6753599662e-002	 1.6128621850e+001
 8.7500000000e-002	 5.6250000000e-002	 1.3455914220e+000	 1.0901249978e-001	 1.6110662402e+001
 8.7500000000e-002	 6.2500000000e-002	 1.3445391266e+000	 1.2130349118e-001	 1.6087983591e+001
 9.3750000000e-002	 0.0000000000e+000	 1.3750000000e+000	 0.0000000000e+000	 1.5683722511e+001
 9.3750000000e-002	 6.2500000000e-003	 1.3749460929e+000	 1.2175447730e-002	 1.5697848164e+001
 9.3750000000e-002	 1.2500000000e-002	 1.3747835914e+000	 2.4394193985e-002	 1.5708782293e+001
 9.3750000000e-002	 1.8750000000e-002	 1.3745113349e+000	 3.6655014668e-002	 1.5716364038e+001
 9.3750000000e-002	 2.5000000000e-002	 1.3741281766e+000	 4.8956656228e-002	 1.5720432501e+001
 9.3750000000e-002	 3.1250000000e-002	 1.3736329842e+000	 6.1297835718e-002	 1.5720826831e+001
 9.3750000000e-002	 3.7500000000e-002	 1.3730246408e+000	 7.3677240862e-002	 1.5717386330e+001
 9.3750000000e-002	 4.3750000000e-002	 1.3723020455e+000	 8.6093530156e-002	 1.5709950565e+001
 9.3750000000e-002	 5.0000000000e-002	 1.3714641145e+000	 9.8545332987e-002	 1.5698359494e+001
 9.3750000000e-002	 5.6250000000e-002	 1.3705097816e+000	 1.1103124977e-001	 1.5682453608e+001
 9.3750000000e-002	 6.2500000000e-002	 1.3694379994e+000	 1.2354985212e-001	 1.5662074089e+001
 1.0000000000e-001	 0.0000000000e+000	 1.4000000000e+000	 0.0000000000e+000	 1.5285615480e+001
 1.0000000000e-001	 6.2500000000e-003	 1.3999451128e+000	 1.2396819507e-002	 1.5299657730e+001
 1.0000000000e-001	 1.2500000000e-002	 1.3997796567e+000	 2.4837724784e-002	 1.5310759937e+001
 1.0000000000e-001	 1.8750000000e-002	 1.3995024501e+000	 3.7321469479e-002	 1.5318760867e+001
 1.0000000000e-001	 2.5000000000e-002	 1.3991123253e+000	 4.9846777250e-002	 1.5323499349e+001
 1.0000000000e-001	 3.1250000000e-002	 1.3986081294e+000	 6.2412341821e-002	 1.5324814365e+001
 1.0000000000e-001	 3.7500000000e-002	 1.3979887252e+000	 7.5016827058e-002	 1.5322545153e+001
 1.0000000000e-001	 4.3750000000e-002	 1.3972529918e+000	 8.7658867067e-002	 1.5316531321e+001
 1.0000000000e-001	 5.0000000000e-002	 1.3963998257e+000	 1.0033706631e-001	 1.5306612980e+001
 1.0000000000e-001	 5.6250000000e-002	 1.3954281413e+000	 1.1304999977e-001	 1.5292630889e+001
 1.0000000000e-001	 6.2500000000e-002	 1.3943368721e+000	 1.2579621307e-001	 1.5274426617e+001
 1.0625000000e-001	 0.0000000000e+000	 1.4250000000e+000	 0.0000000000e+000	 1.4925173491e+001
 1.0625000000e-001	 6.2500000000e-003	 1.4249441327e+000	 1.2618191283e-002	 1.4938971680e+001
 1.0625000000e-001	 1.2500000000e-002	 1.4247757220e+000	 2.5281255584e-002	 1.4950082986e+001
 1.0625000000e-001	 1.8750000000e-002	 1.4244935653e+000	 3.7987924290e-002	 1.4958346282e+001
 1.0625000000e-001	 2.5000000000e-002	 1.4240964740e+000	 5.0736898271e-002	 1.4963600587e+001
 1.0625000000e-001	 3.1250000000e-002	 1.4235832746e+000	 6.3526847923e-002	 1.4965685148e+001
 1.0625000000e-001	 3.7500000000e-002	 1.4229528095e+000	 7.6356413254e-002	 1.4964439548e+001
 1.0625000000e-001	 4.3750000000e-002	 1.4222039381e+000	 8.9224203976e-002	 1.4959703817e+001
 1.0625000000e-001	 5.0000000000e-002	 1.4213355368e+000	 1.0212879964e-001	 1.4951318568e+001
 1.0625000000e-001	 5.6250000000e-002	 1.4203465010e+000	 1.1506874976e-001	 1.4939125147e+001
 1.0625000000e-001	 6.2500000000e-002	 1.4192357448e+000	 1.2804257402e-001	 1.4922965804e+001
 1.1250000000e-001	 0.0000000000e+000	 1.4500000000e+000	 0.0000000000e+000	 1.4600510678e+001
 1.1250000000e-001	 6.2500000000e-003	 1.4499431525e+000	 1.2839563060e-002	 1.4613903141e+001
 1.1250000000e-001	 1.2500000000e-002	 1.4497717873e+000	 2.5724786383e-002	 1.4624862759e+001
 1.1250000000e-001	 1.8750000000e-002	 1.4494846805e+000	 3.8654379101e-002	 1.4633229021e+001
 1.1250000000e-001	 2.5000000000e-002	 1.4490806226e+000	 5.1627019292e-002	 1.4638841607e+001
 1.1250000000e-001	 3.1250000000e-002	 1.4485584197e+000	 6.4641354025e-002	 1.4641540476e+001
 1.1250000000e-001	 3.7500000000e-002	 1.4479168939e+000	 7.7695999449e-002	 1.4641165966e+001
 1.1250000000e-001	 4.3750000000e-002	 1.4471548843e+000	 9.0789540886e-002	 1.4637558907e+001
 1.1250000000e-001	 5.0000000000e-002	 1.4462712480e+000	 1.0392053296e-001	 1.4630560756e+001
 1.1250000000e-001	 5.6250000000e-002	 1.4452648606e+000	 1.1708749975e-001	 1.4620013753e+001
 1.1250000000e-001	 6.2500000000e-002	 1.4441346175e+000	 1.3028893496e-001	 1.4605761089e+001
 1.1875000000e-001	 0.0000000000e+000	 1.4750000000e+000	 0.0000000000e+000	 1.4309891484e+001
 1.1875000000e-001	 6.2500000000e-003	 1.4749421724e+000	 1.3060934837e-002	 1.4322713008e+001
 1.1875000000e-001	 1.2500000000e-002	 1.4747678526e+000	 2.6168317182e-002	 1.4333355950e+001
 1.1875000000e-001	 1.8750000000e-002	 1.4744757957e+000	 3.9320833912e-002	 1.4341660934e+001
 1.1875000000e-001	 2.5000000000e-002	 1.4740647713e+000	 5.2517140313e-002	 1.4347468793e+001
 1.1875000000e-001	 3.1250000000e-002	 1.4735335649e+000	 6.5755860127e-002	 1.4350620647e+001
 1.1875000000e-001	 3.7500000000e-002	 1.4728809783e+000	 7.9035585644e-002	 1.4350958003e+001
 1.1875000000e-001	 4.3750000000e-002	 1.4721058306e+000	 9.2354877796e-002	 1.4348322863e+001
 1.1875000000e-001	 5.0000000000e-002	 1.4712069592e+000	 1.0571226629e-001	 1.4342557860e+001
 1.1875000000e-001	 5.6250000000e-002	 1.4701832203e+000	 1.1910624974e-001	 1.4333506414e+001
 1.1875000000e-001	 6.2500000000e-002	 1.4690334902e+000	 1.3253529590e-001	 1.4321012903e+001
 1.2500000000e-001	 0.0000000000e+000	 1.5000000000e+000	 0.0000000000e+000	 1.4051715099e+001
 1.2500000000e-001	 6.2500000000e-003	 1.4999411923e+000	 1.3282306613e-002	 1.4063794682e+001
 1.2500000000e-001	 1.2500000000e-002	 1.4997639179e+000	 2.6611847981e-002	 1.4073949659e+001
 1.2500000000e-001	 1.8750000000e-002	 1.4994669109e+000	 3.9987288723e-002	 1.4082022327e+001
 1.2500000000e-001	 2.5000000000e-002	 1.4990489200e+000	 5.3407261333e-002	 1.4087855165e+001
 1.2500000000e-001	 3.1250000000e-002	 1.4985087101e+000	 6.6870366229e-002	 1.4091290912e+001
 1.2500000000e-001	 3.7500000000e-002	 1.4978450627e+000	 8.0375171839e-002	 1.4092172654e+001
 1.2500000000e-001	 4.3750000000e-002	 1.4970567769e+000	 9.3920214705e-002	 1.4090343933e+001
 1.2500000000e-001	 5.0000000000e-002	 1.4961426704e+000	 1.0750399961e-001	 1.4085648878e+001
 1.2500000000e-001	 5.6250000000e-002	 1.4951015800e+000	 1.2112499974e-001	 1.4077932359e+001
 1.2500000000e-001	 6.2500000000e-002	 1.4939323629e+000	 1.3478165685e-001	 1.4067040159e+001
 6.2500000000e-002	 6.2500000000e-002	 1.2449436358e+000	 1.1231804739e-001	 1.8219753087e+001
 6.2500000000e-002	 6.8750000000e-002	 1.2438615812e+000	 1.2372698459e-001	 1.8218041704e+001
 6.2500000000e-002	 7.5000000000e-002	 1.2426709033e+000	 1.3516296104e-001	 1.8210488371e+001
 6.2500000000e-002	 8.1250000000e-002	 1.2413707047e+000	 1.4662460078e-001	 1.8196941183e+001
 6.2500000000e-002	 8.7500000000e-002	 1.2399601078e+000	 1.5811050249e-001	 1.8177251121e+001
 6.2500000000e-002	 9.3750000000e-002	 1.2384382558e+000	 1.6961923973e-001	 1.8151272393e+001
 6.2500000000e-002	 1.0000000000e-001	 1.2368043131e+000	 1.8114936129e-001	 1.8118862803e+001
 6.2500000000e-002	 1.0625000000e-001	 1.2350574661e+000	 1.9269939142e-001	 1.8079884126e+001
 6.2500000000e-002	 1.1250000000e-001	 1.2331969241e+000	 2.0426783022e-001	 1.8034202513e+001
 6.2500000000e-002	 1.1875000000e-001	 1.2312219198e+000	 2.1585315397e-001	 1.7981688911e+001
 6.2500000000e-002	 1.2500000000e-001	 1.2291317105e+000	 2.2745381553e-001	 1.7922219505e+001
 6.8750000000e-002	 6.2500000000e-002	 1.2698425085e+000	 1.1456440834e-001	 1.7618541777e+001
 6.8750000000e-002	 6.8750000000e-002	 1.2687388129e+000	 1.2620152428e-001	 1.7620483334e+001
 6.8750000000e-002	 7.5000000000e-002	 1.2675243214e+000	 1.3786622027e-001	 1.7616825932e+001
 6.8750000000e-002	 8.1250000000e-002	 1.2661981188e+000	 1.4955709280e-001	 1.7607408666e+001
 6.8750000000e-002	 8.7500000000e-002	 1.2647593100e+000	 1.6127271254e-001	 1.7592071595e+001
 6.8750000000e-002	 9.3750000000e-002	 1.2632070210e+000	 1.7301162453e-001	 1.7570655890e+001
 6.8750000000e-002	 1.0000000000e-001	 1.2615403994e+000	 1.8477234852e-001	 1.7543004003e+001
 6.8750000000e-002	 1.0625000000e-001	 1.2597586154e+000	 1.9655337925e-001	 1.7508959847e+001
 6.8750000000e-002	 1.1250000000e-001	 1.2578608626e+000	 2.0835318683e-001	 1.7468368981e+001
 6.8750000000e-002	 1.1875000000e-001	 1.2558463582e+000	 2.2017021705e-001	 1.7421078823e+001
 6.8750000000e-002	 1.2500000000e-001	 1.2537143447e+000	 2.3200289184e-001	 1.7366938872e+001
 7.5000000000e-002	 6.2500000000e-002	 1.2947413812e+000	 1.1681076929e-001	 1.7063707340e+001
 7.5000000000e-002	 6.8750000000e-002	 1.2936160445e+000	 1.2867606398e-001	 1.7068755792e+001
 7.5000000000e-002	 7.5000000000e-002	 1.2923777395e+000	 1.4056947949e-001	 1.7068422216e+001
 7.5000000000e-002	 8.1250000000e-002	 1.2910255329e+000	 1.5248958481e-001	 1.7062544246e+001
 7.5000000000e-002	 8.7500000000e-002	 1.2895585122e+000	 1.6443492259e-001	 1.7050960575e+001
 7.5000000000e-002	 9.3750000000e-002	 1.2879757861e+000	 1.7640400932e-001	 1.7033511121e+001
 7.5000000000e-002	 1.0000000000e-001	 1.2862764856e+000	 1.8839533574e-001	 1.7010037202e+001
 7.5000000000e-002	 1.0625000000e-001	 1.2844597647e+000	 2.0040736708e-001	 1.6980381723e+001
 7.5000000000e-002	 1.1250000000e-001	 1.2825248010e+000	 2.1243854343e-001	 1.6944389385e+001
 7.5000000000e-002	 1.1875000000e-001	 1.2804707966e+000	 2.2448728013e-001	 1.6901906905e+001
 7.5000000000e-002	 1.2500000000e-001	 1.2782969789e+000	 2.3655196814e-001	 1.6852783262e+001
 8.1250000000e-002	 6.2500000000e-002	 1.3196402539e+000	 1.1905713023e-001	 1.6554390561e+001
 8.1250000000e-002	 6.8750000000e-002	 1.3184932761e+000	 1.3115060367e-001	 1.6562435369e+001
 8.1250000000e-002	 7.5000000000e-002	 1.3172311575e+000	 1.4327273871e-001	 1.6565321764e+001
 8.1250000000e-002	 8.1250000000e-002	 1.3158529470e+000	 1.5542207683e-001	 1.6562886202e+001
 8.1250000000e-002	 8.7500000000e-002	 1.3143577143e+000	 1.6759713264e-001	 1.6554966291e+001
 8.1250000000e-002	 9.3750000000e-002	 1.3127445512e+000	 1.7979639412e-001	 1.6541400959e+001
 8.1250000000e-002	 1.0000000000e-001	 1.3110125719e+000	 1.9201832297e-001	 1.6522030641e+001
 8.1250000000e-002	 1.0625000000e-001	 1.3091609141e+000	 2.0426135491e-001	 1.6496697475e+001
 8.1250000000e-002	 1.1250000000e-001	 1.3071887395e+000	 2.1652390003e-001	 1.6465245530e+001
 8.1250000000e-002	 1.1875000000e-001	 1.3050952350e+000	 2.2880434321e-001	 1.6427521040e+001
 8.1250000000e-002	 1.2500000000e-001	 1.3028796131e+000	 2.4110104445e-001	 1.6383372665e+001
 8.7500000000e-002	 6.2500000000e-002	 1.3445391266e+000	 1.2130349118e-001	 1.6087983591e+001
 8.7500000000e-002	 6.8750000000e-002	 1.3433705078e+000	 1.3362514336e-001	 1.6098915536e+001
 8.7500000000e-002	 7.5000000000e-002	 1.3420845756e+000	 1.4597599793e-001	 1.6104918619e+001
 8.7500000000e-002	 8.1250000000e-002	 1.3406803611e+000	 1.5835456884e-001	 1.6105828383e+001
 8.7500000000e-002	 8.7500000000e-002	 1.3391569165e+000	 1.7075934268e-001	 1.6101481595e+001
 8.7500000000e-002	 9.3750000000e-002	 1.3375133163e+000	 1.8318877891e-001	 1.6091716419e+001
 8.7500000000e-002	 1.0000000000e-001	 1.3357486582e+000	 1.9564131019e-001	 1.6076372610e+001
 8.7500000000e-002	 1.0625000000e-001	 1.3338620634e+000	 2.0811534273e-001	 1.6055291730e+001
 8.7500000000e-002	 1.1250000000e-001	 1.3318526780e+000	 2.2060925664e-001	 1.6028317378e+001
 8.7500000000e-002	 1.1875000000e-001	 1.3297196734e+000	 2.3312140629e-001	 1.5995295453e+001
 8.7500000000e-002	 1.2500000000e-001	 1.3274622474e+000	 2.4565012076e-001	 1.5956074426e+001
 9.3750000000e-002	 6.2500000000e-002	 1.3694379994e+000	 1.2354985212e-001	 1.5662074089e+001
 9.3750000000e-002	 6.8750000000e-002	 1.3682477394e+000	 1.3609968305e-001	 1.5675782791e+001
 9.3750000000e-002	 7.5000000000e-002	 1.3669379937e+000	 1.4867925715e-001	 1.5684797460e+001
 9.3750000000e-002	 8.1250000000e-002	 1.3655077752e+000	 1.6128706086e-001	 1.5688952964e+001
 9.3750000000e-002	 8.7500000000e-002	 1.3639561186e+000	 1.7392155273e-001	 1.5688085434e+001
 9.3750000000e-002	 9.3750000000e-002	 1.3622820814e+000	 1.8658116370e-001	 1.5682032452e+001
 9.3750000000e-002	 1.0000000000e-001	 1.3604847444e+000	 1.9926429742e-001	 1.5670633253e+001
 9.3750000000e-002	 1.0625000000e-001	 1.3585632127e+000	 2.1196933056e-001	 1.5653728949e+001
 9.3750000000e-002	 1.1250000000e-001	 1.3565166165e+000	 2.2469461324e-001	 1.5631162775e+001
 9.3750000000e-002	 1.1875000000e-001	 1.3543441118e+000	 2.3743846937e-001	 1.5602780364e+001
 9.3750000000e-002	 1.2500000000e-001	 1.3520448816e+000	 2.5019919707e-001	 1.5568430048e+001
 1.0000000000e-001	 6.2500000000e-002	 1.3943368721e+000	 1.2579621307e-001	 1.5274426617e+001
 1.0000000000e-001	 6.8750000000e-002	 1.3931249710e+000	 1.3857422274e-001	 1.5290798292e+001
 1.0000000000e-001	 7.5000000000e-002	 1.3917914117e+000	 1.5138251636e-001	 1.5302715478e+001
 1.0000000000e-001	 8.1250000000e-002	 1.3903351893e+000	 1.6421955287e-001	 1.5310012567e+001
