xi	eta	x	y	stress_vm
 9.3750000000e-001	 2.9375000000e-001	 4.2834251345e+000	 2.0529902865e+000	 1.0739308436e+001
 9.3750000000e-001	 3.0000000000e-001	 4.2625343375e+000	 2.0960202818e+000	 1.0752601100e+001
 9.3750000000e-001	 3.0625000000e-001	 4.2411752908e+000	 2.1389091034e+000	 1.0764312451e+001
 9.3750000000e-001	 3.1250000000e-001	 4.2193490324e+000	 2.1816493170e+000	 1.0774472459e+001
 9.4375000000e-001	 2.5000000000e-001	 4.4397391376e+000	 1.7576522382e+000	 1.0574314136e+001
 9.4375000000e-001	 2.5625000000e-001	 4.4220498037e+000	 1.8016937957e+000	 1.0601706528e+001
 9.4375000000e-001	 2.6250000000e-001	 4.4038867039e+000	 1.8456453883e+000	 1.0628755218e+001
 9.4375000000e-001	 2.6875000000e-001	 4.3852498261e+000	 1.8894996592e+000	 1.0651885914e+001
 9.4375000000e-001	 2.7500000000e-001	 4.3661393057e+000	 1.9332492242e+000	 1.0668769267e+001
 9.4375000000e-001	 2.8125000000e-001	 4.3465554265e+000	 1.9768866745e+000	 1.0686713374e+001
 9.4375000000e-001	 2.8750000000e-001	 4.3264986222e+000	 2.0204045813e+000	 1.0703256107e+001
 9.4375000000e-001	 2.9375000000e-001	 4.3059694774e+000	 2.0637954986e+000	 1.0718350479e+001
 9.4375000000e-001	 3.0000000000e-001	 4.2849687287e+000	 2.1070519675e+000	 1.0731973426e+001
 9.4375000000e-001	 3.0625000000e-001	 4.2634972660e+000	 2.1501665198e+000	 1.0744124635e+001
 9.4375000000e-001	 3.1250000000e-001	 4.2415561326e+000	 2.1931316818e+000	 1.0754825263e+001
 9.5000000000e-001	 2.5000000000e-001	 4.4629838451e+000	 1.7668546059e+000	 1.0563582121e+001
 9.5000000000e-001	 2.5625000000e-001	 4.4452018969e+000	 1.8111267475e+000	 1.0590620491e+001
 9.5000000000e-001	 2.6250000000e-001	 4.4269437023e+000	 1.8553084531e+000	 1.0617418600e+001
 9.5000000000e-001	 2.6875000000e-001	 4.4082092493e+000	 1.8993923276e+000	 1.0638270639e+001
 9.5000000000e-001	 2.7500000000e-001	 4.3889986738e+000	 1.9433709479e+000	 1.0653383712e+001
 9.5000000000e-001	 2.8125000000e-001	 4.3693122612e+000	 1.9872368665e+000	 1.0668270618e+001
 9.5000000000e-001	 2.8750000000e-001	 4.3491504474e+000	 2.0309826157e+000	 1.0684899390e+001
 9.5000000000e-001	 2.9375000000e-001	 4.3285138202e+000	 2.0746007106e+000	 1.0700214636e+001
 9.5000000000e-001	 3.0000000000e-001	 4.3074031200e+000	 2.1180836532e+000	 1.0714184530e+001
 9.5000000000e-001	 3.0625000000e-001	 4.2858192412e+000	 2.1614239361e+000	 1.0726800135e+001
 9.5000000000e-001	 3.1250000000e-001	 4.2637632328e+000	 2.2046140466e+000	 1.0738074204e+001
 9.5625000000e-001	 2.5000000000e-001	 4.4862285526e+000	 1.7760569736e+000	 1.0554160357e+001
 9.5625000000e-001	 2.5625000000e-001	 4.4683539901e+000	 1.8205596993e+000	 1.0580898885e+001
 9.5625000000e-001	 2.6250000000e-001	 4.4500007008e+000	 1.8649715180e+000	 1.0607501295e+001
 9.5625000000e-001	 2.6875000000e-001	 4.4311686725e+000	 1.9092849960e+000	 1.0626360015e+001
 9.5625000000e-001	 2.7500000000e-001	 4.4118580419e+000	 1.9534926715e+000	 1.0641854809e+001
 9.5625000000e-001	 2.8125000000e-001	 4.3920690959e+000	 1.9975870585e+000	 1.0655999263e+001
 9.5625000000e-001	 2.8750000000e-001	 4.3718022727e+000	 2.0415606502e+000	 1.0669354545e+001
 9.5625000000e-001	 2.9375000000e-001	 4.3510581630e+000	 2.0854059226e+000	 1.0684897874e+001
 9.5625000000e-001	 3.0000000000e-001	 4.3298375112e+000	 2.1291153389e+000	 1.0699228813e+001
 9.5625000000e-001	 3.0625000000e-001	 4.3081412164e+000	 2.1726813525e+000	 1.0712330194e+001
 9.5625000000e-001	 3.1250000000e-001	 4.2859703329e+000	 2.2160964114e+000	 1.0724206751e+001
 9.6250000000e-001	 2.5000000000e-001	 4.5094732602e+000	 1.7852593414e+000	 1.0546038180e+001
 9.6250000000e-001	 2.5625000000e-001	 4.4915060834e+000	 1.8299926511e+000	 1.0572529493e+001
 9.6250000000e-001	 2.6250000000e-001	 4.4730576992e+000	 1.8746345829e+000	 1.0598989209e+001
 9.6250000000e-001	 2.6875000000e-001	 4.4541280956e+000	 1.9191776644e+000	 1.0616125952e+001
 9.6250000000e-001	 2.7500000000e-001	 4.4347174100e+000	 1.9636143952e+000	 1.0632051274e+001
 9.6250000000e-001	 2.8125000000e-001	 4.4148259306e+000	 2.0079372506e+000	 1.0646751503e+001
 9.6250000000e-001	 2.8750000000e-001	 4.3944540979e+000	 2.0521386846e+000	 1.0660141122e+001
 9.6250000000e-001	 2.9375000000e-001	 4.3736025058e+000	 2.0962111347e+000	 1.0672397934e+001
 9.6250000000e-001	 3.0000000000e-001	 4.3522719025e+000	 2.1401470246e+000	 1.0687101668e+001
 9.6250000000e-001	 3.0625000000e-001	 4.3304631916e+000	 2.1839387688e+000	 1.0700707274e+001
 9.6250000000e-001	 3.1250000000e-001	 4.3081774331e+000	 2.2275787763e+000	 1.0713211830e+001
 9.6875000000e-001	 2.5000000000e-001	 4.5327179677e+000	 1.7944617091e+000	 1.0539205401e+001
 9.6875000000e-001	 2.5625000000e-001	 4.5146581766e+000	 1.8394256029e+000	 1.0565500676e+001
 9.6875000000e-001	 2.6250000000e-001	 4.4961146977e+000	 1.8842976477e+000	 1.0590124923e+001
 9.6875000000e-001	 2.6875000000e-001	 4.4770875188e+000	 1.9290703327e+000	 1.0607541108e+001
 9.6875000000e-001	 2.7500000000e-001	 4.4575767781e+000	 1.9737361189e+000	 1.0623943544e+001
 9.6875000000e-001	 2.8125000000e-001	 4.4375827653e+000	 2.0182874426e+000	 1.0639248625e+001
 9.6875000000e-001	 2.8750000000e-001	 4.4171059232e+000	 2.0627167191e+000	 1.0653373126e+001
 9.6875000000e-001	 2.9375000000e-001	 4.3961468486e+000	 2.1070163467e+000	 1.0666233969e+001
 9.6875000000e-001	 3.0000000000e-001	 4.3747062937e+000	 2.1511787103e+000	 1.0677799394e+001
 9.6875000000e-001	 3.0625000000e-001	 4.3527851668e+000	 2.1951961851e+000	 1.0691924968e+001
 9.6875000000e-001	 3.1250000000e-001	 4.3303845333e+000	 2.2390611411e+000	 1.0705079740e+001
 9.7500000000e-001	 2.5000000000e-001	 4.5559626752e+000	 1.8036640769e+000	 1.0533652287e+001
 9.7500000000e-001	 2.5625000000e-001	 4.5378102698e+000	 1.8488585547e+000	 1.0559801348e+001
 9.7500000000e-001	 2.6250000000e-001	 4.5191716961e+000	 1.8939607126e+000	 1.0582768146e+001
 9.7500000000e-001	 2.6875000000e-001	 4.5000469420e+000	 1.9389630011e+000	 1.0600578868e+001
 9.7500000000e-001	 2.7500000000e-001	 4.4804361462e+000	 1.9838578426e+000	 1.0617502918e+001
 9.7500000000e-001	 2.8125000000e-001	 4.4603396000e+000	 2.0286376346e+000	 1.0633459503e+001
 9.7500000000e-001	 2.8750000000e-001	 4.4397577484e+000	 2.0732947536e+000	 1.0648367954e+001
 9.7500000000e-001	 2.9375000000e-001	 4.4186911914e+000	 2.1178215587e+000	 1.0662147523e+001
 9.7500000000e-001	 3.0000000000e-001	 4.3971406850e+000	 2.1622103960e+000	 1.0674717179e+001
 9.7500000000e-001	 3.0625000000e-001	 4.3751071420e+000	 2.2064536015e+000	 1.0685995420e+001
 9.7500000000e-001	 3.1250000000e-001	 4.3525916335e+000	 2.2505435059e+000	 1.0699802063e+001
 9.8125000000e-001	 2.5000000000e-001	 4.5792073827e+000	 1.8128664446e+000	 1.0529369528e+001
 9.8125000000e-001	 2.5625000000e-001	 4.5609623630e+000	 1.8582915065e+000	 1.0555420942e+001
 9.8125000000e-001	 2.6250000000e-001	 4.5422286946e+000	 1.9036237774e+000	 1.0576967102e+001
 9.8125000000e-001	 2.6875000000e-001	 4.5230063652e+000	 1.9488556695e+000	 1.0595213317e+001
 9.8125000000e-001	 2.7500000000e-001	 4.5032955143e+000	 1.9939795663e+000	 1.0612701532e+001
 9.8125000000e-001	 2.8125000000e-001	 4.4830964347e+000	 2.0389878266e+000	 1.0629354003e+001
 9.8125000000e-001	 2.8750000000e-001	 4.4624095737e+000	 2.0838727880e+000	 1.0645092861e+001
 9.8125000000e-001	 2.9375000000e-001	 4.4412355342e+000	 2.1286267708e+000	 1.0659839942e+001
 9.8125000000e-001	 3.0000000000e-001	 4.4195750762e+000	 2.1732420817e+000	 1.0673516607e+001
 9.8125000000e-001	 3.0625000000e-001	 4.3974291173e+000	 2.2177110178e+000	 1.0686043573e+001
 9.8125000000e-001	 3.1250000000e-001	 4.3747987336e+000	 2.2620258708e+000	 1.0697371574e+001
 9.8750000000e-001	 2.5000000000e-001	 4.6024520903e+000	 1.8220688123e+000	 1.0526348213e+001
 9.8750000000e-001	 2.5625000000e-001	 4.5841144562e+000	 1.8677244584e+000	 1.0552349381e+001
 9.8750000000e-001	 2.6250000000e-001	 4.5652856930e+000	 1.9132868423e+000	 1.0572698086e+001
 9.8750000000e-001	 2.6875000000e-001	 4.5459657884e+000	 1.9587483379e+000	 1.0591419210e+001
 9.8750000000e-001	 2.7500000000e-001	 4.5261548824e+000	 2.0041012900e+000	 1.0609512324e+001
 9.8750000000e-001	 2.8125000000e-001	 4.5058532694e+000	 2.0493380186e+000	 1.0626902943e+001
 9.8750000000e-001	 2.8750000000e-001	 4.4850613989e+000	 2.0944508225e+000	 1.0643516225e+001
 9.8750000000e-001	 2.9375000000e-001	 4.4637798771e+000	 2.1394319828e+000	 1.0659276826e+001
 9.8750000000e-001	 3.0000000000e-001	 4.4420094675e+000	 2.1842737674e+000	 1.0674108740e+001
 9.8750000000e-001	 3.0625000000e-001	 4.4197510925e+000	 2.2289684341e+000	 1.0687935158e+001
 9.8750000000e-001	 3.1250000000e-001	 4.3970058338e+000	 2.2735082356e+000	 1.0700678320e+001
 9.9375000000e-001	 2.5000000000e-001	 4.6256967978e+000	 1.8312711801e+000	 1.0524579806e+001
 9.9375000000e-001	 2.5625000000e-001	 4.6072665494e+000	 1.8771574102e+000	 1.0550277517e+001
 9.9375000000e-001	 2.6250000000e-001	 4.5883426915e+000	 1.9229499072e+000	 1.0569937930e+001
 9.9375000000e-001	 2.6875000000e-001	 4.5689252115e+000	 1.9686410063e+000	 1.0589171956e+001
 9.9375000000e-001	 2.7500000000e-001	 4.5490142505e+000	 2.0142230137e+000	 1.0607909010e+001
 9.9375000000e-001	 2.8125000000e-001	 4.5286101041e+000	 2.0596882107e+000	 1.0626078064e+001
 9.9375000000e-001	 2.8750000000e-001	 4.5077132242e+000	 2.1050288570e+000	 1.0643607513e+001
 9.9375000000e-001	 2.9375000000e-001	 4.4863242199e+000	 2.1502371949e+000	 1.0660425047e+001
 9.9375000000e-001	 3.0000000000e-001	 4.4644438587e+000	 2.1953054531e+000	 1.0676457522e+001
 9.9375000000e-001	 3.0625000000e-001	 4.4420730677e+000	 2.2402258505e+000	 1.0691630830e+001
 9.9375000000e-001	 3.1250000000e-001	 4.4192129340e+000	 2.2849906004e+000	 1.0705869779e+001
 1.0000000000e+000	 2.5000000000e-001	 4.6489415053e+000	 1.8404735478e+000	 1.0524056121e+001
 1.0000000000e+000	 2.5625000000e-001	 4.6304186427e+000	 1.8865903620e+000	 1.0548581988e+001
 1.0000000000e+000	 2.6250000000e-001	 4.6113996900e+000	 1.9326129720e+000	 1.0568663990e+001
 1.0000000000e+000	 2.6875000000e-001	 4.5918846347e+000	 1.9785336746e+000	 1.0588447584e+001
 1.0000000000e+000	 2.7500000000e-001	 4.5718736186e+000	 2.0243447374e+000	 1.0607866049e+001
 1.0000000000e+000	 2.8125000000e-001	 4.5513669388e+000	 2.0700384027e+000	 1.0626851993e+001
 1.0000000000e+000	 2.8750000000e-001	 4.5303650494e+000	 2.1156068914e+000	 1.0645337237e+001
 1.0000000000e+000	 2.9375000000e-001	 4.5088685627e+000	 2.1610424069e+000	 1.0663252707e+001
 1.0000000000e+000	 3.0000000000e-001	 4.4868782500e+000	 2.2063371388e+000	 1.0680528326e+001
 1.0000000000e+000	 3.0625000000e-001	 4.4643950429e+000	 2.2514832668e+000	 1.0697092902e+001
 1.0000000000e+000	 3.1250000000e-001	 4.4414200342e+000	 2.2964729653e+000	 1.0712874027e+001
 9.3750000000e-001	 3.1250000000e-001	 4.2193490324e+000	 2.1816493170e+000	 1.0774472459e+001
 9.3750000000e-001	 3.1875000000e-001	 4.1970567543e+000	 2.2242334862e+000	 1.0771364110e+001
 9.3750000000e-001	 3.2500000000e-001	 4.1742998024e+000	 2.2666541773e+000	 1.0771169210e+001
 9.3750000000e-001	 3.3125000000e-001	 4.1510796778e+000	 2.3089039626e+000	 1.0774130927e+001
 9.3750000000e-001	 3.3750000000e-001	 4.1273980366e+000	 2.3509754247e+000	 1.0780497305e+001
 9.3750000000e-001	 3.4375000000e-001	 4.1032566903e+000	 2.3928611605e+000	 1.0790521151e+001
 9.3750000000e-001	 3.5000000000e-001	 4.0786576062e+000	 2.4345537848e+000	 1.0804459921e+001
 9.3750000000e-001	 3.5625000000e-001	 4.0536029072e+000	 2.4760459347e+000	 1.0822575593e+001
 9.3750000000e-001	 3.6250000000e-001	 4.0280948713e+000	 2.5173302738e+000	 1.0839610141e+001
 9.3750000000e-001	 3.6875000000e-001	 4.0021359322e+000	 2.5583994957e+000	 1.0852107544e+001
 9.3750000000e-001	 3.7500000000e-001	 3.9757286783e+000	 2.5992463286e+000	 1.0867079252e+001
 9.4375000000e-001	 3.1250000000e-001	 4.2415561326e+000	 2.1931316818e+000	 1.0754825263e+001
 9.4375000000e-001	 3.1875000000e-001	 4.2191465267e+000	 2.2359399782e+000	 1.0754940755e+001
 9.4375000000e-001	 3.2500000000e-001	 4.1962698014e+000	 2.2785839361e+000	 1.0757592035e+001
 9.4375000000e-001	 3.3125000000e-001	 4.1729274656e+000	 2.3210560887e+000	 1.0763003807e+001
 9.4375000000e-001	 3.3750000000e-001	 4.1491211841e+000	 2.3633489796e+000	 1.0771406093e+001
 9.4375000000e-001	 3.4375000000e-001	 4.1248527781e+000	 2.4054551666e+000	 1.0783034145e+001
 9.4375000000e-001	 3.5000000000e-001	 4.1001242252e+000	 2.4473672257e+000	 1.0798128336e+001
 9.4375000000e-001	 3.5625000000e-001	 4.0749376593e+000	 2.4890777554e+000	 1.0816934039e+001
 9.4375000000e-001	 3.6250000000e-001	 4.0492953706e+000	 2.5305793805e+000	 1.0830622731e+001
 9.4375000000e-001	 3.6875000000e-001	 4.0231998056e+000	 2.5718647562e+000	 1.0843362701e+001
 9.4375000000e-001	 3.7500000000e-001	 3.9966535661e+000	 2.6129265724e+000	 1.0858112064e+001
 9.5000000000e-001	 3.1250000000e-001	 4.2637632328e+000	 2.2046140466e+000	 1.0738074204e+001
 9.5000000000e-001	 3.1875000000e-001	 4.2412362991e+000	 2.2476464703e+000	 1.0741121288e+001
 9.5000000000e-001	 3.2500000000e-001	 4.2182398003e+000	 2.2905136949e+000	 1.0746330428e+001
 9.5000000000e-001	 3.3125000000e-001	 4.1947752533e+000	 2.3332082148e+000	 1.0753907232e+001
 9.5000000000e-001	 3.3750000000e-001	 4.1708443317e+000	 2.3757225345e+000	 1.0764063377e+001
 9.5000000000e-001	 3.4375000000e-001	 4.1464488660e+000	 2.4180491727e+000	 1.0777016489e+001
 9.5000000000e-001	 3.5000000000e-001	 4.1215908442e+000	 2.4601806667e+000	 1.0792990024e+001
 9.5000000000e-001	 3.5625000000e-001	 4.0962724114e+000	 2.5021095762e+000	 1.0811681675e+001
 9.5000000000e-001	 3.6250000000e-001	 4.0704958700e+000	 2.5438284872e+000	 1.0822818408e+001
 9.5000000000e-001	 3.6875000000e-001	 4.0442636789e+000	 2.5853300167e+000	 1.0835534164e+001
 9.5000000000e-001	 3.7500000000e-001	 4.0175784539e+000	 2.6266068162e+000	 1.0849802950e+001
 9.5625000000e-001	 3.1250000000e-001	 4.2859703329e+000	 2.2160964114e+000	 1.0724206751e+001
 9.5625000000e-001	 3.1875000000e-001	 4.2633260715e+000	 2.2593529623e+000	 1.0729896009e+001
 9.5625000000e-001	 3.2500000000e-001	 4.2402097993e+000	 2.3024434537e+000	 1.0737378165e+001
 9.5625000000e-001	 3.3125000000e-001	 4.2166230411e+000	 2.3453603409e+000	 1.0746838858e+001
 9.5625000000e-001	 3.3750000000e-001	 4.1925674792e+000	 2.3880960893e+000	 1.0758470845e+001
 9.5625000000e-001	 3.4375000000e-001	 4.1680449538e+000	 2.4306431788e+000	 1.0772473836e+001
 9.5625000000e-001	 3.5000000000e-001	 4.1430574632e+000	 2.4729941077e+000	 1.0789054310e+001
 9.5625000000e-001	 3.5625000000e-001	 4.1176071636e+000	 2.5151413969e+000	 1.0804889963e+001
 9.5625000000e-001	 3.6250000000e-001	 4.0916963693e+000	 2.5570775939e+000	 1.0816167995e+001
 9.5625000000e-001	 3.6875000000e-001	 4.0653275522e+000	 2.5987952773e+000	 1.0828594432e+001
 9.5625000000e-001	 3.7500000000e-001	 4.0385033416e+000	 2.6402870601e+000	 1.0842125060e+001
 9.6250000000e-001	 3.1250000000e-001	 4.3081774331e+000	 2.2275787763e+000	 1.0713211830e+001
 9.6250000000e-001	 3.1875000000e-001	 4.2854158438e+000	 2.2710594543e+000	 1.0721256177e+001
 9.6250000000e-001	 3.2500000000e-001	 4.2621797983e+000	 2.3143732126e+000	 1.0730729586e+001
 9.6250000000e-001	 3.3125000000e-001	 4.2384708289e+000	 2.3575124671e+000	 1.0741796612e+001
 9.6250000000e-001	 3.3750000000e-001	 4.2142906268e+000	 2.4004696442e+000	 1.0754630291e+001
 9.6250000000e-001	 3.4375000000e-001	 4.1896410417e+000	 2.4432371849e+000	 1.0769411895e+001
 9.6250000000e-001	 3.5000000000e-001	 4.1645240822e+000	 2.4858075487e+000	 1.0786330660e+001
 9.6250000000e-001	 3.5625000000e-001	 4.1389419157e+000	 2.5281732176e+000	 1.0799492657e+001
 9.6250000000e-001	 3.6250000000e-001	 4.1128968686e+000	 2.5703267006e+000	 1.0810643008e+001
 9.6250000000e-001	 3.6875000000e-001	 4.0863914255e+000	 2.6122605378e+000	 1.0822517179e+001
 9.6250000000e-001	 3.7500000000e-001	 4.0594282294e+000	 2.6539673039e+000	 1.0835053339e+001
 9.6875000000e-001	 3.1250000000e-001	 4.3303845333e+000	 2.2390611411e+000	 1.0705079740e+001
 9.6875000000e-001	 3.1875000000e-001	 4.3075056162e+000	 2.2827659464e+000	 1.0715193952e+001
 9.6875000000e-001	 3.2500000000e-001	 4.2841497972e+000	 2.3263029714e+000	 1.0726379559e+001
 9.6875000000e-001	 3.3125000000e-001	 4.2603186167e+000	 2.3696645932e+000	 1.0738778678e+001
 9.6875000000e-001	 3.3750000000e-001	 4.2360137743e+000	 2.4128431991e+000	 1.0752543598e+001
 9.6875000000e-001	 3.4375000000e-001	 4.2112371295e+000	 2.4558311910e+000	 1.0767836422e+001
 9.6875000000e-001	 3.5000000000e-001	 4.1859907011e+000	 2.4986209896e+000	 1.0784828670e+001
 9.6875000000e-001	 3.5625000000e-001	 4.1602766679e+000	 2.5412050383e+000	 1.0795458765e+001
 9.6875000000e-001	 3.6250000000e-001	 4.1340973679e+000	 2.5835758073e+000	 1.0806215637e+001
 9.6875000000e-001	 3.6875000000e-001	 4.1074552989e+000	 2.6257257983e+000	 1.0817277205e+001
 9.6875000000e-001	 3.7500000000e-001	 4.0803531172e+000	 2.6676475477e+000	 1.0828564461e+001
 9.7500000000e-001	 3.1250000000e-001	 4.3525916335e+000	 2.2505435059e+000	 1.0699802063e+001
 9.7500000000e-001	 3.1875000000e-001	 4.3295953886e+000	 2.2944724384e+000	 1.0711702340e+001
 9.7500000000e-001	 3.2500000000e-001	 4.3061197962e+000	 2.3382327302e+000	 1.0724323441e+001
 9.7500000000e-001	 3.3125000000e-001	 4.2821664045e+000	 2.3818167193e+000	 1.0737783471e+001
 9.7500000000e-001	 3.3750000000e-001	 4.2577369219e+000	 2.4252167539e+000	 1.0752212733e+001
 9.7500000000e-001	 3.4375000000e-001	 4.2328332174e+000	 2.4684251971e+000	 1.0767753219e+001
 9.7500000000e-001	 3.5000000000e-001	 4.2074573201e+000	 2.5114344306e+000	 1.0782637451e+001
 9.7500000000e-001	 3.5625000000e-001	 4.1816114200e+000	 2.5542368590e+000	 1.0792757636e+001
 9.7500000000e-001	 3.6250000000e-001	 4.1552978673e+000	 2.5968249141e+000	 1.0802858719e+001
 9.7500000000e-001	 3.6875000000e-001	 4.1285191722e+000	 2.6391910588e+000	 1.0812850397e+001
 9.7500000000e-001	 3.7500000000e-001	 4.1012780050e+000	 2.6813277916e+000	 1.0822636753e+001
 9.8125000000e-001	 3.1250000000e-001	 4.3747987336e+000	 2.2620258708e+000	 1.0697371574e+001
 9.8125000000e-001	 3.1875000000e-001	 4.3516851610e+000	 2.3061789304e+000	 1.0710775133e+001
 9.8125000000e-001	 3.2500000000e-001	 4.3280897951e+000	 2.3501624891e+000	 1.0724557050e+001
 9.8125000000e-001	 3.3125000000e-001	 4.3040141922e+000	 2.3939688454e+000	 1.0738809629e+001
 9.8125000000e-001	 3.3750000000e-001	 4.2794600695e+000	 2.4375903088e+000	 1.0753639739e+001
 9.8125000000e-001	 3.4375000000e-001	 4.2544293052e+000	 2.4810192032e+000	 1.0769168123e+001
 9.8125000000e-001	 3.5000000000e-001	 4.2289239391e+000	 2.5242478716e+000	 1.0781761408e+001
 9.8125000000e-001	 3.5625000000e-001	 4.2029461722e+000	 2.5672686797e+000	 1.0791358954e+001
 9.8125000000e-001	 3.6250000000e-001	 4.1764983666e+000	 2.6100740208e+000	 1.0800545717e+001
 9.8125000000e-001	 3.6875000000e-001	 4.1495830455e+000	 2.6526563193e+000	 1.0809213683e+001
 9.8125000000e-001	 3.7500000000e-001	 4.1222028927e+000	 2.6950080354e+000	 1.0817250134e+001
 9.8750000000e-001	 3.1250000000e-001	 4.3970058338e+000	 2.2735082356e+000	 1.0700678320e+001
 9.8750000000e-001	 3.1875000000e-001	 4.3737749334e+000	 2.3178854225e+000	 1.0712406854e+001
 9.8750000000e-001	 3.2500000000e-001	 4.3500597941e+000	 2.3620922479e+000	 1.0727076630e+001
 9.8750000000e-001	 3.3125000000e-001	 4.3258619800e+000	 2.4061209716e+000	 1.0741855991e+001
 9.8750000000e-001	 3.3750000000e-001	 4.3011832170e+000	 2.4499638637e+000	 1.0756826729e+001
 9.8750000000e-001	 3.4375000000e-001	 4.2760253930e+000	 2.4936132094e+000	 1.0772087008e+001
 9.8750000000e-001	 3.5000000000e-001	 4.2503905581e+000	 2.5370613125e+000	 1.0782417049e+001
 9.8750000000e-001	 3.5625000000e-001	 4.2242809243e+000	 2.5803005004e+000	 1.0791232725e+001
 9.8750000000e-001	 3.6250000000e-001	 4.1976988659e+000	 2.6233231275e+000	 1.0799250699e+001
 9.8750000000e-001	 3.6875000000e-001	 4.1706469189e+000	 2.6661215798e+000	 1.0806344995e+001
 9.8750000000e-001	 3.7500000000e-001	 4.1431277805e+000	 2.7086882792e+000	 1.0812386042e+001
 9.9375000000e-001	 3.1250000000e-001	 4.4192129340e+000	 2.2849906004e+000	 1.0705869779e+001
 9.9375000000e-001	 3.1875000000e-001	 4.3958647058e+000	 2.3295919145e+000	 1.0719151068e+001
 9.9375000000e-001	 3.2500000000e-001	 4.3720297931e+000	 2.3740220067e+000	 1.0731878823e+001
 9.9375000000e-001	 3.3125000000e-001	 4.3477097678e+000	 2.4182730977e+000	 1.0746921587e+001
 9.9375000000e-001	 3.3750000000e-001	 4.3229063646e+000	 2.4623374186e+000	 1.0761775883e+001
 9.9375000000e-001	 3.4375000000e-001	 4.2976214809e+000	 2.5062072155e+000	 1.0775755147e+001
 9.9375000000e-001	 3.5000000000e-001	 4.2718571771e+000	 2.5498747535e+000	 1.0784570455e+001
 9.9375000000e-001	 3.5625000000e-001	 4.2456156764e+000	 2.5933323211e+000	 1.0792349273e+001
 9.9375000000e-001	 3.6250000000e-001	 4.2188993652e+000	 2.6365722342e+000	 1.0798948312e+001
 9.9375000000e-001	 3.6875000000e-001	 4.1917107922e+000	 2.6795868403e+000	 1.0804223223e+001
 9.9375000000e-001	 3.7500000000e-001	 4.1640526683e+000	 2.7223685231e+000	 1.0808027372e+001
 1.0000000000e+000	 3.1250000000e-001	 4.4414200342e+000	 2.2964729653e+000	 1.0712874027e+001
 1.0000000000e+000	 3.1875000000e-001	 4.4179544782e+000	 2.3412984066e+000	 1.0727638510e+001
 1.0000000000e+000	 3.2500000000e-001	 4.3939997920e+000	 2.3859517656e+000	 1.0741142285e+001
 1.0000000000e+000	 3.3125000000e-001	 4.3695575556e+000	 2.4304252238e+000	 1.0754005628e+001
 1.0000000000e+000	 3.3750000000e-001	 4.3446295122e+000	 2.4747109734e+000	 1.0768489443e+001
 1.0000000000e+000	 3.4375000000e-001	 4.3192175687e+000	 2.5188012216e+000	 1.0780303677e+001
 1.0000000000e+000	 3.5000000000e-001	 4.2933237960e+000	 2.5626881945e+000	 1.0788187855e+001
 1.0000000000e+000	 3.5625000000e-001	 4.2669504286e+000	 2.6063641418e+000	 1.0794679224e+001
 1.0000000000e+000	 3.6250000000e-001	 4.2400998645e+000	 2.6498213409e+000	 1.0799613761e+001
 1.0000000000e+000	 3.6875000000e-001	 4.2127746655e+000	 2.6930521008e+000	 1.0802828176e+001
 1.0000000000e+000	 3.7500000000e-001	 4.1849775561e+000	 2.7360487669e+000	 1.0804158413e+001
 9.3750000000e-001	 3.7500000000e-001	 3.9757286783e+000	 2.5992463286e+000	 1.0867079252e+001
 9.3750000000e-001	 3.8125000000e-001	 3.9488758523e+000	 2.6398635388e+000	 1.0891023965e+001
 9.3750000000e-001	 3.8750000000e-001	 3.9215803507e+000	 2.6802439354e+000	 1.0911997253e+001
 9.3750000000e-001	 3.9375000000e-001	 3.8938452231e+000	 2.7203803739e+000	 1.0929785459e+001
 9.3750000000e-001	 4.0000000000e-001	 3.8656736713e+000	 2.7602657603e+000	 1.0944172907e+001
 9.3750000000e-001	 4.0625000000e-001	 3.8370690480e+000	 2.7998930552e+000	 1.0954940957e+001
 9.3750000000e-001	 4.1250000000e-001	 3.8080348563e+000	 2.8392552779e+000	 1.0961867186e+001
 9.3750000000e-001	 4.1875000000e-001	 3.7785747479e+000	 2.8783455100e+000	 1.0964724701e+001
 9.3750000000e-001	 4.2500000000e-001	 3.7486925218e+000	 2.9171568997e+000	 1.0963422618e+001
 9.3750000000e-001	 4.3125000000e-001	 3.7183921230e+000	 2.9556826656e+000	 1.0961640626e+001
 9.3750000000e-001	 4.3750000000e-001	 3.6876776410e+000	 2.9939161004e+000	 1.0957197833e+001
 9.4375000000e-001	 3.7500000000e-001	 3.9966535661e+000	 2.6129265724e+000	 1.0858112064e+001
 9.4375000000e-001	 3.8125000000e-001	 3.9696594094e+000	 2.6537575574e+000	 1.0878836313e+001
 9.4375000000e-001	 3.8750000000e-001	 3.9422202473e+000	 2.6943504824e+000	 1.0896938032e+001
 9.4375000000e-001	 3.9375000000e-001	 3.9143391453e+000	 2.7346981653e+000	 1.0912215201e+001
 9.4375000000e-001	 4.0000000000e-001	 3.8860193222e+000	 2.7747934748e+000	 1.0924462932e+001
 9.4375000000e-001	 4.0625000000e-001	 3.8572641483e+000	 2.8146293345e+000	 1.0933472679e+001
 9.4375000000e-001	 4.1250000000e-001	 3.8280771451e+000	 2.8541987267e+000	 1.0939031576e+001
 9.4375000000e-001	 4.1875000000e-001	 3.7984619834e+000	 2.8934946969e+000	 1.0940921878e+001
