xi	eta	x	y	stress_rr	stress_sita
 5.0000000000e-001	 8.4666900000e-001	 6.7245136949e-001	 2.9236636411e+000	 8.2449904723e+000	-2.1402568040e-001
 5.0000000000e-001	 8.5333600000e-001	 6.4262611839e-001	 2.9303637842e+000	 8.1565604335e+000	-2.4623333939e-001
 5.0000000000e-001	 8.6000300000e-001	 6.1282312992e-001	 2.9367411072e+000	 8.0826867278e+000	-2.2675746000e-001
 5.0000000000e-001	 8.6667000000e-001	 5.8304719746e-001	 2.9427974332e+000	 8.0316289203e+000	-1.4997752913e-001
 5.0666600000e-001	 8.0000000000e-001	 8.8926986960e-001	 2.8930766349e+000	 8.6677425265e+000	-2.2382060073e-001
 5.0666600000e-001	 8.0666700000e-001	 8.5916298055e-001	 2.9021599447e+000	 8.6196502009e+000	-1.9538718260e-001
 5.0666600000e-001	 8.1333400000e-001	 8.2904297279e-001	 2.9109072915e+000	 8.5738757748e+000	-1.7093494700e-001
 5.0666600000e-001	 8.2000100000e-001	 7.9891510002e-001	 2.9193198487e+000	 8.5272279163e+000	-1.5349339875e-001
 5.0666600000e-001	 8.2666800000e-001	 7.6878456253e-001	 2.9273988914e+000	 8.4765555011e+000	-1.4571415401e-001
 5.0666600000e-001	 8.3333500000e-001	 7.3865650497e-001	 2.9351457942e+000	 8.4187436798e+000	-1.4985751819e-001
 5.0666600000e-001	 8.4000200000e-001	 7.0853601420e-001	 2.9425620291e+000	 8.3507164145e+000	-1.6778376733e-001
 5.0666600000e-001	 8.4666900000e-001	 6.7842811726e-001	 2.9496491635e+000	 8.2694441540e+000	-2.0094828323e-001
 5.0666600000e-001	 8.5333600000e-001	 6.4833777933e-001	 2.9564088576e+000	 8.1777093444e+000	-2.3709602105e-001
 5.0666600000e-001	 8.6000300000e-001	 6.1826990190e-001	 2.9628428622e+000	 8.1003486399e+000	-2.2194155507e-001
 5.0666600000e-001	 8.6667000000e-001	 5.8822932095e-001	 2.9689530167e+000	 8.0480879794e+000	-1.4532222289e-001
 5.1333200000e-001	 8.0000000000e-001	 8.9710406983e-001	 2.9185637704e+000	 8.6925560988e+000	-2.1683427149e-001
 5.1333200000e-001	 8.0666700000e-001	 8.6673194813e-001	 2.9277271014e+000	 8.6451359702e+000	-1.9181131073e-001
 5.1333200000e-001	 8.1333400000e-001	 8.3634659216e-001	 2.9365515097e+000	 8.5992268795e+000	-1.6978607482e-001
 5.1333200000e-001	 8.2000100000e-001	 8.0595330189e-001	 2.9450381790e+000	 8.5519587050e+000	-1.5368894572e-001
 5.1333200000e-001	 8.2666800000e-001	 7.7555732342e-001	 2.9531883956e+000	 8.5005060216e+000	-1.4605517305e-001
 5.1333200000e-001	 8.3333500000e-001	 7.4516384673e-001	 2.9610035463e+000	 8.4420855078e+000	-1.4901046938e-001
 5.1333200000e-001	 8.4000200000e-001	 7.1477800350e-001	 2.9684851161e+000	 8.3739599239e+000	-1.6426112580e-001
 5.1333200000e-001	 8.4666900000e-001	 6.8440486503e-001	 2.9756346860e+000	 8.2934473581e+000	-1.9308786897e-001
 5.1333200000e-001	 8.5333600000e-001	 6.5404944027e-001	 2.9824539309e+000	 8.2007280792e+000	-2.2994970838e-001
 5.1333200000e-001	 8.6000300000e-001	 6.2371667388e-001	 2.9889446171e+000	 8.1211744028e+000	-2.1877280241e-001
 5.1333200000e-001	 8.6667000000e-001	 5.9341144444e-001	 2.9951086003e+000	 8.0691049320e+000	-1.4200257626e-001
 5.1999800000e-001	 8.0000000000e-001	 9.0493827006e-001	 2.9440509059e+000	 8.7154400605e+000	-2.1665419423e-001
 5.1999800000e-001	 8.0666700000e-001	 8.7430091572e-001	 2.9532942581e+000	 8.6689108945e+000	-1.9481231631e-001
 5.1999800000e-001	 8.1333400000e-001	 8.4365021153e-001	 2.9621957279e+000	 8.6231512506e+000	-1.7492708261e-001
 5.1999800000e-001	 8.2000100000e-001	 8.1299150376e-001	 2.9707565093e+000	 8.5756617977e+000	-1.5981479221e-001
 5.1999800000e-001	 8.2666800000e-001	 7.8233008431e-001	 2.9789778998e+000	 8.5239906707e+000	-1.5188102128e-001
 5.1999800000e-001	 8.3333500000e-001	 7.5167118849e-001	 2.9868612984e+000	 8.4657324732e+000	-1.5310541955e-001
 5.1999800000e-001	 8.4000200000e-001	 7.2101999279e-001	 2.9944082030e+000	 8.3985339253e+000	-1.6503078813e-001
 5.1999800000e-001	 8.4666900000e-001	 6.9038161280e-001	 3.0016202084e+000	 8.3201048994e+000	-1.8875574627e-001
 5.1999800000e-001	 8.5333600000e-001	 6.5976110121e-001	 3.0084990042e+000	 8.2290896676e+000	-2.2298696681e-001
 5.1999800000e-001	 8.6000300000e-001	 6.2916344586e-001	 3.0150463721e+000	 8.1489920221e+000	-2.1540714534e-001
 5.1999800000e-001	 8.6667000000e-001	 5.9859356793e-001	 3.0212641839e+000	 8.0988829191e+000	-1.3815423754e-001
 5.2666400000e-001	 8.0000000000e-001	 9.1277247028e-001	 2.9695380413e+000	 8.7375545802e+000	-2.2219541732e-001
 5.2666400000e-001	 8.0666700000e-001	 8.8186988331e-001	 2.9788614148e+000	 8.6923536031e+000	-2.0323037421e-001
 5.2666400000e-001	 8.1333400000e-001	 8.5095383090e-001	 2.9878399461e+000	 8.6472644270e+000	-1.8512968768e-001
 5.2666400000e-001	 8.2000100000e-001	 8.2002970563e-001	 2.9964748396e+000	 8.6002045182e+000	-1.7058206988e-001
 5.2666400000e-001	 8.2666800000e-001	 7.8910284520e-001	 3.0047674041e+000	 8.5491394267e+000	-1.6185135559e-001
 5.2666400000e-001	 8.3333500000e-001	 7.5817853025e-001	 3.0127190505e+000	 8.4920837087e+000	-1.6076073948e-001
 5.2666400000e-001	 8.4000200000e-001	 7.2726198208e-001	 3.0203312899e+000	 8.4271085418e+000	-1.6868099935e-001
 5.2666400000e-001	 8.4666900000e-001	 6.9635836057e-001	 3.0276057309e+000	 8.3523548321e+000	-1.8652210986e-001
 5.2666400000e-001	 8.5333600000e-001	 6.6547276215e-001	 3.0345440775e+000	 8.2660777794e+000	-2.1466664748e-001
 5.2666400000e-001	 8.6000300000e-001	 6.3461021783e-001	 3.0411481271e+000	 8.1874323374e+000	-2.1024486358e-001
 5.2666400000e-001	 8.6667000000e-001	 6.0377569142e-001	 3.0474197675e+000	 8.1414247736e+000	-1.3213309212e-001
 5.3333000000e-001	 8.0000000000e-001	 9.2060667051e-001	 2.9950251768e+000	 8.7598618844e+000	-2.3268811864e-001
 5.3333000000e-001	 8.0666700000e-001	 8.8943885089e-001	 3.0044285715e+000	 8.7166469041e+000	-2.1621593947e-001
 5.3333000000e-001	 8.1333400000e-001	 8.5825745028e-001	 3.0134841643e+000	 8.6729885898e+000	-1.9946941517e-001
 5.3333000000e-001	 8.2000100000e-001	 8.2706790750e-001	 3.0221931699e+000	 8.6272637520e+000	-1.8499762751e-001
 5.3333000000e-001	 8.2666800000e-001	 7.9587560609e-001	 3.0305569083e+000	 8.5778953435e+000	-1.7491188038e-001
 5.3333000000e-001	 8.3333500000e-001	 7.6468587201e-001	 3.0385768026e+000	 8.5233556729e+000	-1.7086965406e-001
 5.3333000000e-001	 8.4000200000e-001	 7.3350397137e-001	 3.0462543768e+000	 8.4621763361e+000	-1.7406219182e-001
 5.3333000000e-001	 8.4666900000e-001	 7.0233510834e-001	 3.0535912533e+000	 8.3929637199e+000	-1.8520522759e-001
 5.3333000000e-001	 8.5333600000e-001	 6.7118442308e-001	 3.0605891508e+000	 8.3144190277e+000	-2.0453248122e-001
 5.3333000000e-001	 8.6000300000e-001	 6.4005698981e-001	 3.0672498820e+000	 8.2399281181e+000	-2.0192339783e-001
 5.3333000000e-001	 8.6667000000e-001	 6.0895781491e-001	 3.0735753511e+000	 8.2005309693e+000	-1.2250918044e-001
 4.6667000000e-001	 8.6667000000e-001	 5.5713657999e-001	 2.8120195152e+000	 7.8575582157e+000	-2.7538647713e-001
 4.6667000000e-001	 8.7333600000e-001	 5.2871851982e-001	 2.8175009906e+000	 7.8290408074e+000	-1.8114727481e-001
 4.6667000000e-001	 8.8000200000e-001	 5.0033526381e-001	 2.8226795537e+000	 7.8033647984e+000	-1.0168914210e-001
 4.6667000000e-001	 8.8666800000e-001	 4.7199118843e-001	 2.8275571857e+000	 7.7806102798e+000	-3.4871446917e-002
 4.6667000000e-001	 8.9333400000e-001	 4.4369060226e-001	 2.8321359428e+000	 7.7607956521e+000	 2.1321954269e-002
 4.6667000000e-001	 9.0000000000e-001	 4.1543774471e-001	 2.8364179532e+000	 7.7437911239e+000	 6.8729185628e-002
 4.6667000000e-001	 9.0666600000e-001	 3.8723678479e-001	 2.8404054153e+000	 7.7292422237e+000	 1.0895998970e-001
 4.6667000000e-001	 9.1333200000e-001	 3.5909182003e-001	 2.8441005950e+000	 7.7165023074e+000	 1.4334751760e-001
 4.6667000000e-001	 9.1999800000e-001	 3.3100687533e-001	 2.8475058238e+000	 7.7045735643e+000	 1.7290079994e-001
 4.6667000000e-001	 9.2666400000e-001	 3.0298590209e-001	 2.8506234959e+000	 7.6920564963e+000	 1.9825603686e-001
 4.6667000000e-001	 9.3333000000e-001	 2.7503277725e-001	 2.8534560662e+000	 7.6771082745e+000	 2.1962451274e-001
 4.7333600000e-001	 8.6667000000e-001	 5.6231870349e-001	 2.8381750988e+000	 7.9206889009e+000	-2.2754076340e-001
 4.7333600000e-001	 8.7333600000e-001	 5.3363631693e-001	 2.8437075593e+000	 7.8903248301e+000	-1.3438966457e-001
 4.7333600000e-001	 8.8000200000e-001	 5.0498905826e-001	 2.8489342900e+000	 7.8615015569e+000	-5.7840392518e-002
 4.7333600000e-001	 8.8666800000e-001	 4.7638134466e-001	 2.8538572906e+000	 7.8341303599e+000	 4.3446206396e-003
 4.7333600000e-001	 8.9333400000e-001	 4.4781752477e-001	 2.8584786363e+000	 7.8080615224e+000	 5.4310477143e-002
 4.7333600000e-001	 9.0000000000e-001	 4.1930187744e-001	 2.8628004752e+000	 7.7830086088e+000	 9.4058798871e-002
 4.7333600000e-001	 9.0666600000e-001	 3.9083861047e-001	 2.8668250261e+000	 7.7584828651e+000	 1.2539994190e-001
 4.7333600000e-001	 9.1333200000e-001	 3.6243185948e-001	 2.8705545760e+000	 7.7337366218e+000	 1.4990735100e-001
 4.7333600000e-001	 9.1999800000e-001	 3.3408568682e-001	 2.8739914781e+000	 7.7077153160e+000	 1.6887230256e-001
 4.7333600000e-001	 9.2666400000e-001	 3.0580408065e-001	 2.8771381487e+000	 7.6790184272e+000	 1.8325669400e-001
 4.7333600000e-001	 9.3333000000e-001	 2.7759095395e-001	 2.8799970658e+000	 7.6458702604e+000	 1.9364100590e-001
 4.8000200000e-001	 8.6667000000e-001	 5.6750082698e-001	 2.8643306824e+000	 7.9646934001e+000	-1.9411069364e-001
 4.8000200000e-001	 8.7333600000e-001	 5.3855411404e-001	 2.8699141281e+000	 7.9319919270e+000	-1.0134680099e-001
 4.8000200000e-001	 8.8000200000e-001	 5.0964285272e-001	 2.8751890264e+000	 7.8995453230e+000	-2.6901060959e-002
 4.8000200000e-001	 8.8666800000e-001	 4.8077150089e-001	 2.8801573956e+000	 7.8672190877e+000	 3.1583566605e-002
 4.8000200000e-001	 8.9333400000e-001	 4.5194444728e-001	 2.8848213299e+000	 7.8348161394e+000	 7.6403048596e-002
 4.8000200000e-001	 9.0000000000e-001	 4.2316601018e-001	 2.8891829973e+000	 7.8020121921e+000	 1.0974451001e-001
 4.8000200000e-001	 9.0666600000e-001	 3.9444043615e-001	 2.8932446369e+000	 7.7683016028e+000	 1.3364153058e-001
 4.8000200000e-001	 9.1333200000e-001	 3.6577189893e-001	 2.8970085570e+000	 7.7329523961e+000	 1.4993140186e-001
 4.8000200000e-001	 9.1999800000e-001	 3.3716449831e-001	 2.9004771323e+000	 7.6949701265e+000	 1.6021237349e-001
 4.8000200000e-001	 9.2666400000e-001	 3.0862225920e-001	 2.9036528015e+000	 7.6530711277e+000	 1.6579812124e-001
 4.8000200000e-001	 9.3333000000e-001	 2.8014913065e-001	 2.9065380653e+000	 7.6056665629e+000	 1.6766592742e-001
 4.8666800000e-001	 8.6667000000e-001	 5.7268295047e-001	 2.8904862660e+000	 7.9946034167e+000	-1.7190876716e-001
 4.8666800000e-001	 8.7333600000e-001	 5.4347191115e-001	 2.8961206968e+000	 7.9594678902e+000	-7.8954315718e-002
 4.8666800000e-001	 8.8000200000e-001	 5.1429664717e-001	 2.9014437627e+000	 7.9233504208e+000	-5.9087375432e-003
 4.8666800000e-001	 8.8666800000e-001	 4.8516165711e-001	 2.9064575005e+000	 7.8861774454e+000	 4.9722344565e-002
 4.8666800000e-001	 8.9333400000e-001	 4.5607136979e-001	 2.9111640234e+000	 7.8478085049e+000	 9.0403104139e-002
 4.8666800000e-001	 9.0000000000e-001	 4.2703014291e-001	 2.9155655193e+000	 7.8079831103e+000	 1.1852374077e-001
 4.8666800000e-001	 9.0666600000e-001	 3.9804226183e-001	 2.9196642478e+000	 7.7662786680e+000	 1.3635937934e-001
 4.8666800000e-001	 9.1333200000e-001	 3.6911193838e-001	 2.9234625380e+000	 7.7220779300e+000	 1.4603057797e-001
 4.8666800000e-001	 9.1999800000e-001	 3.4024330980e-001	 2.9269627865e+000	 7.6745455907e+000	 1.4946332350e-001
 4.8666800000e-001	 9.2666400000e-001	 3.1144043775e-001	 2.9301674543e+000	 7.6226147566e+000	 1.4834539484e-001
 4.8666800000e-001	 9.3333000000e-001	 2.8270730734e-001	 2.9330790648e+000	 7.5649850942e+000	 1.4407502225e-001
 4.9333400000e-001	 8.6667000000e-001	 5.7786507396e-001	 2.9166418496e+000	 8.0153291776e+000	-1.5806167987e-001
 4.9333400000e-001	 8.7333600000e-001	 5.4838970826e-001	 2.9223272655e+000	 7.9780603651e+000	-6.4428826569e-002
 4.9333400000e-001	 8.8000200000e-001	 5.1895044162e-001	 2.9276984991e+000	 7.9386539458e+000	 7.8550791546e-003
 4.9333400000e-001	 8.8666800000e-001	 4.8955181334e-001	 2.9327576054e+000	 7.8971880846e+000	 6.1434367755e-002
 4.9333400000e-001	 8.9333400000e-001	 4.6019829230e-001	 2.9375067170e+000	 7.8536666565e+000	 9.8953504242e-002
 4.9333400000e-001	 9.0000000000e-001	 4.3089427565e-001	 2.9419480414e+000	 7.8079780733e+000	 1.2301807818e-001
 4.9333400000e-001	 9.0666600000e-001	 4.0164408750e-001	 2.9460838586e+000	 7.7598659710e+000	 1.3615786246e-001
 4.9333400000e-001	 9.1333200000e-001	 3.7245197783e-001	 2.9499165190e+000	 7.7089099154e+000	 1.4079098397e-001
 4.9333400000e-001	 9.1999800000e-001	 3.4332212130e-001	 2.9534484408e+000	 7.6545156190e+000	 1.3918701271e-001
 4.9333400000e-001	 9.2666400000e-001	 3.1425861630e-001	 2.9566821071e+000	 7.5959154709e+000	 1.3342558787e-001
 4.9333400000e-001	 9.3333000000e-001	 2.8526548404e-001	 2.9596200644e+000	 7.5321814693e+000	 1.2534604884e-001
 5.0000000000e-001	 8.6667000000e-001	 5.8304719746e-001	 2.9427974332e+000	 8.0316289203e+000	-1.4997752913e-001
 5.0000000000e-001	 8.7333600000e-001	 5.5330750536e-001	 2.9485338342e+000	 7.9929271937e+000	-5.5236247306e-002
 5.0000000000e-001	 8.8000200000e-001	 5.2360423607e-001	 2.9539532354e+000	 7.9510445051e+000	 1.6894299148e-002
 5.0000000000e-001	 8.8666800000e-001	 4.9394196957e-001	 2.9590577103e+000	 7.9062859524e+000	 6.9215215177e-002
 5.0000000000e-001	 8.9333400000e-001	 4.6432521481e-001	 2.9638494106e+000	 7.8588715082e+000	 1.0455753453e-001
 5.0000000000e-001	 9.0000000000e-001	 4.3475840838e-001	 2.9683305634e+000	 7.8089073739e+000	 1.2574872753e-001
 5.0000000000e-001	 9.0666600000e-001	 4.0524591318e-001	 2.9725034694e+000	 7.7563701645e+000	 1.3558051965e-001
 5.0000000000e-001	 9.1333200000e-001	 3.7579201728e-001	 2.9763705001e+000	 7.7011016990e+000	 1.3677722708e-001
 5.0000000000e-001	 9.1999800000e-001	 3.4640093279e-001	 2.9799340950e+000	 7.6428136711e+000	 1.3196242727e-001
 5.0000000000e-001	 9.2666400000e-001	 3.1707679486e-001	 2.9831967599e+000	 7.5811029570e+000	 1.2362042719e-001
 5.0000000000e-001	 9.3333000000e-001	 2.8782366074e-001	 2.9861610639e+000	 7.5154797947e+000	 1.1404766814e-001
 5.0666600000e-001	 8.6667000000e-001	 5.8822932095e-001	 2.9689530167e+000	 8.0480879794e+000	-1.4532222289e-001
 5.0666600000e-001	 8.7333600000e-001	 5.5822530247e-001	 2.9747404029e+000	 8.0090547700e+000	-4.9069670575e-002
 5.0666600000e-001	 8.8000200000e-001	 5.2825803052e-001	 2.9802079718e+000	 7.9659409306e+000	 2.3518059125e-002
 5.0666600000e-001	 8.8666800000e-001	 4.9833212579e-001	 2.9853578153e+000	 7.9193383699e+000	 7.5399390656e-002
 5.0666600000e-001	 8.9333400000e-001	 4.6845213732e-001	 2.9901921041e+000	 7.8697391561e+000	 1.0959197096e-001
 5.0666600000e-001	 9.0000000000e-001	 4.3862254111e-001	 2.9947130855e+000	 7.8175200823e+000	 1.2914543185e-001
 5.0666600000e-001	 9.0666600000e-001	 4.0884773886e-001	 2.9989230803e+000	 7.7629411387e+000	 1.3711460686e-001
 5.0666600000e-001	 9.1333200000e-001	 3.7913205673e-001	 3.0028244811e+000	 7.7061552180e+000	 1.3653262952e-001
 5.0666600000e-001	 9.1999800000e-001	 3.4947974428e-001	 3.0064197492e+000	 7.6472280068e+000	 1.3038183067e-001
 5.0666600000e-001	 9.2666400000e-001	 3.1989497341e-001	 3.0097114127e+000	 7.5861686506e+000	 1.2155885902e-001
 5.0666600000e-001	 9.3333000000e-001	 2.9038183743e-001	 3.0127020634e+000	 7.5229734038e+000	 1.1282898944e-001
 5.1333200000e-001	 8.6667000000e-001	 5.9341144444e-001	 2.9951086003e+000	 8.0691049320e+000	-1.4200257626e-001
 5.1333200000e-001	 8.7333600000e-001	 5.6314309958e-001	 3.0009469717e+000	 8.0312436510e+000	-4.3834095546e-002
 5.1333200000e-001	 8.8000200000e-001	 5.3291182497e-001	 3.0064627082e+000	 7.9885781367e+000	 2.9853842331e-002
 5.1333200000e-001	 8.8666800000e-001	 5.0272228202e-001	 3.0116579202e+000	 7.9420318132e+000	 8.2170853784e-002
 5.1333200000e-001	 8.9333400000e-001	 4.7257905983e-001	 3.0165347977e+000	 7.8924091344e+000	 1.1631469346e-001
 5.1333200000e-001	 9.0000000000e-001	 4.4248667385e-001	 3.0210956075e+000	 7.8403941790e+000	 1.3555096954e-001
 5.1333200000e-001	 9.0666600000e-001	 4.1244956453e-001	 3.0253426911e+000	 7.7865642746e+000	 1.4319242125e-001
 5.1333200000e-001	 9.1333200000e-001	 3.8247209617e-001	 3.0292784621e+000	 7.7314154589e+000	 1.4257746208e-001
 5.1333200000e-001	 9.1999800000e-001	 3.5255855577e-001	 3.0329054035e+000	 7.6753983101e+000	 1.3704609397e-001
 5.1333200000e-001	 9.2666400000e-001	 3.2271315196e-001	 3.0362260655e+000	 7.6189644295e+000	 1.2990970238e-001
 5.1333200000e-001	 9.3333000000e-001	 2.9294001413e-001	 3.0392430630e+000	 7.5626255862e+000	 1.2440968917e-001
 5.1999800000e-001	 8.6667000000e-001	 5.9859356793e-001	 3.0212641839e+000	 8.0988829191e+000	-1.3815423754e-001
 5.1999800000e-001	 8.7333600000e-001	 5.6806089669e-001	 3.0271535404e+000	 8.0640994001e+000	-3.7636001297e-002
 5.1999800000e-001	 8.8000200000e-001	 5.3756561942e-001	 3.0327174445e+000	 8.0239980583e+000	 3.7855936560e-002
 5.1999800000e-001	 8.8666800000e-001	 5.0711243824e-001	 3.0379580251e+000	 7.9798634060e+000	 9.1569285299e-002
 5.1999800000e-001	 8.9333400000e-001	 4.7670598234e-001	 3.0428774912e+000	 7.9328368101e+000	 1.2686862867e-001
 5.1999800000e-001	 9.0000000000e-001	 4.4635080658e-001	 3.0474781295e+000	 7.8839300920e+000	 1.4722273467e-001
 5.1999800000e-001	 9.0666600000e-001	 4.1605139021e-001	 3.0517623019e+000	 7.8340552644e+000	 1.5619055950e-001
 5.1999800000e-001	 9.1333200000e-001	 3.8581213562e-001	 3.0557324431e+000	 7.7840666287e+000	 1.5740597708e-001
 5.1999800000e-001	 9.1999800000e-001	 3.5563736725e-001	 3.0593910577e+000	 7.7348132495e+000	 1.5455961085e-001
 5.1999800000e-001	 9.2666400000e-001	 3.2553133051e-001	 3.0627407183e+000	 7.6872016512e+000	 1.5137448503e-001
 5.1999800000e-001	 9.3333000000e-001	 2.9549819082e-001	 3.0657840625e+000	 7.6422703681e+000	 1.5157061048e-001
 5.2666400000e-001	 8.6667000000e-001	 6.0377569142e-001	 3.0474197675e+000	 8.1414247736e+000	-1.3213309212e-001
 5.2666400000e-001	 8.7333600000e-001	 5.7297869379e-001	 3.0533601091e+000	 8.1120271890e+000	-2.8776315129e-002
 5.2666400000e-001	 8.8000200000e-001	 5.4221941387e-001	 3.0589721809e+000	 8.0770441697e+000	 4.9310706119e-002
 5.2666400000e-001	 8.8666800000e-001	 5.1150259447e-001	 3.0642581301e+000	 8.0381356765e+000	 1.0549350758e-001
 5.2666400000e-001	 8.9333400000e-001	 4.8083290485e-001	 3.0692201848e+000	 7.9967886013e+000	 1.4328330877e-001
 5.2666400000e-001	 9.0000000000e-001	 4.5021493931e-001	 3.0738606516e+000	 7.9543465228e+000	 1.6633248398e-001
 5.2666400000e-001	 9.0666600000e-001	 4.1965321588e-001	 3.0781819128e+000	 7.9120566401e+000	 1.7842793745e-001
 5.2666400000e-001	 9.1333200000e-001	 3.8915217507e-001	 3.0821864241e+000	 7.8711294630e+000	 1.8348278445e-001
 5.2666400000e-001	 9.1999800000e-001	 3.5871617874e-001	 3.0858767119e+000	 7.8328086782e+000	 1.8552506080e-001
 5.2666400000e-001	 9.2666400000e-001	 3.2834950906e-001	 3.0892553711e+000	 7.7984504706e+000	 1.8868049358e-001
 5.2666400000e-001	 9.3333000000e-001	 2.9805636752e-001	 3.0923250620e+000	 7.7696134011e+000	 1.9714475505e-001
 5.3333000000e-001	 8.6667000000e-001	 6.0895781491e-001	 3.0735753511e+000	 8.2005309693e+000	-1.2250918044e-001
 5.3333000000e-001	 8.7333600000e-001	 5.7789649090e-001	 3.0795666778e+000	 8.1792291021e+000	-1.5745741993e-002
 5.3333000000e-001	 8.8000200000e-001	 5.4687320832e-001	 3.0852269172e+000	 8.1523585049e+000	 6.5839731127e-002
 5.3333000000e-001	 8.8666800000e-001	 5.1589275069e-001	 3.0905582350e+000	 8.1219535369e+000	 1.2570307617e-001
 5.3333000000e-001	 8.9333400000e-001	 4.8495982735e-001	 3.0955628784e+000	 8.0898390731e+000	 1.6747496672e-001
 5.3333000000e-001	 9.0000000000e-001	 4.5407907204e-001	 3.1002431736e+000	 8.0576777648e+000	 1.9496502210e-001
 5.3333000000e-001	 9.0666600000e-001	 4.2325504155e-001	 3.1046015236e+000	 8.0270354027e+000	 2.1216315132e-001
 5.3333000000e-001	 9.1333200000e-001	 3.9249221452e-001	 3.1086404051e+000	 7.9994592792e+000	 2.2323893553e-001
 5.3333000000e-001	 9.1999800000e-001	 3.6179499023e-001	 3.1123623662e+000	 7.9765662937e+000	 2.3253817326e-001
 5.3333000000e-001	 9.2666400000e-001	 3.3116768761e-001	 3.1157700239e+000	 7.9601394248e+000	 2.4457402373e-001
 5.3333000000e-001	 9.3333000000e-001	 3.0061454421e-001	 3.1188660616e+000	 7.9522330029e+000	 2.6400859361e-001
 4.6667000000e-001	 9.3333000000e-001	 2.7503277725e-001	 2.8534560662e+000	 7.6771082745e+000	 2.1962451274e-001
 4.6667000000e-001	 9.3999700000e-001	 2.4714713513e-001	 2.8560064095e+000	 7.6626793112e+000	 2.3758622747e-001
 4.6667000000e-001	 9.4666400000e-001	 2.1933694958e-001	 2.8582766502e+000	 7.6547059883e+000	 2.5464216338e-001
 4.6667000000e-001	 9.5333100000e-001	 1.9160592731e-001	 2.8602694129e+000	 7.6549889756e+000	 2.7292088753e-001
